GEOID,assignment
060650433161,4
060650433162,20
060650433163,20
060650433181,20
060650433182,20
060650433191,20
060650433192,20
060650434011,4
060650434012,4
060650434013,4
060650434031,4
060650434032,4
060650434041,4
060650434042,4
060650434051,4
060650434052,4
060650434053,4
060650435031,4
060650435032,4
060650435033,4
060650435034,4
060650435051,4
060650435052,4
060650435061,4
060650435062,4
060650435063,4
060650435064,4
060650435091,4
060650435092,4
060650435093,4
060650435121,4
060650435122,4
060650435123,4
060650435124,4
060650435131,4
060650435171,4
060650435172,4
060650435173,4
060650435181,4
060650435182,4
060650435191,4
060650435192,4
060650435201,4
060650435202,4
060650435211,4
060650435212,4
060650435213,4
060650435221,4
060650435222,4
060650435231,4
060650435232,4
060650435241,4
060650435242,4
060650435243,4
060650436011,4
060650436012,4
060650436021,4
060650436022,4
060650437011,4
060650437012,4
060650437021,4
060650437022,4
060650437031,4
060650437032,4
060650438021,28
060650438022,28
060650438023,28
060650438071,28
060650438072,28
060650438073,28
060650438091,28
060650438092,28
060650438093,28
060650438101,28
060650438102,28
060650438103,28
060650438121,4
060650438122,4
060650438123,4
060650438124,4
060650438131,4
060650438132,4
060650438133,4
060650438134,4
060650438181,4
060650438182,28
060650438201,4
060650438202,4
060650438211,4
060650438221,28
060650438231,28
060650438232,28
060650438233,28
060650438234,28
060650438241,28
060650438242,28
060650438243,28
060650438244,28
060650439001,28
060650439002,28
060650439003,28
060650440001,28
060650441011,4
060650441012,4
060650441021,4
060650441022,4
060650441031,28
060650441032,4
060650441033,28
060650441041,28
060650442001,4
060650442002,4
060650442003,4
060650442004,4
060650443001,4
060650443002,4
060650443003,4
060650444031,20
060650444032,20
060650444033,20
060650444034,20
060650444041,4
060650444042,4
060650444051,4
060650444052,20
060650444053,4
060650444061,20
060650444062,20
060650444071,20
060650444072,20
060650444073,20
060650445051,20
060650445052,4
060650445053,4
060650445054,4
060650445071,4
060650445072,4
060650445073,4
060650445074,4
060650445091,4
060650445092,4
060650445101,4
060650445102,4
060650445103,4
060650445104,4
060650445151,4
060650445152,4
060650445161,4
060650445162,4
060650445163,4
060650445164,4
060650445171,4
060650445172,4
060650445181,4
060650445182,4
060650445183,4
060650445201,20
060650445202,4
060650445211,4
060650445231,4
060650445232,4
060650445241,4
060650445242,4
060650446021,4
060650446022,4
060650446023,4
060650446041,4
060650446042,4
060650446043,4
060650446051,4
060650446052,4
060650446053,4
060650446054,4
060650446061,4
060650446062,4
060650446063,4
060650446064,4
060650447011,20
060650447012,20
060650447013,20
060650447021,4
060650448041,20
060650448042,20
060650448051,20
060650448052,20
060650448061,20
060650448062,20
060650448071,20
060650448072,20
060650449041,4
060650449042,4
060650449043,4
060650449071,4
060650449072,4
060650449073,4
060650449111,20
060650449112,20
060650449113,20
060650449114,20
060650449161,4
060650449162,4
060650449163,4
060650449164,4
060650449171,4
060650449172,20
060650449173,20
060650449174,20
060650449181,20
060650449182,20
060650449183,20
060650449191,20
060650449192,20
060650449193,20
060650449194,20
060650449211,20
060650449212,20
060650449221,20
060650449222,20
060650449223,20
060650449224,20
060650449231,4
060650449232,4
060650449241,4
060650449242,4
060650449251,4
060650449252,4
060650449261,4
060650449262,4
060650449263,4
060650449271,20
060650449272,20
060650449273,20
060650449281,20
060650449282,20
060650449283,20
060650449284,20
060650449291,20
060650449292,20
060650449293,20
060650449294,20
060650449301,20
060650449302,20
060650449303,20
060650449311,4
060650449321,4
060650449322,4
060650449331,4
060650449332,4
060650449333,4
060650449341,4
060650449342,4
060650450001,20
060650450002,20
060650450003,20
060650451031,20
060650451032,20
060650451033,20
060650451034,20
060650451035,20
060650451091,20
060650451092,20
060650451101,20
060650451102,20
060650451103,20
060650451141,20
060650451142,20
060650451151,20
060650451152,20
060650451161,20
060650451162,20
060650451171,20
060650451172,20
060650451173,20
060650451174,20
060650451181,20
060650451182,20
060650451191,20
060650451192,20
060650451201,20
060650451202,20
060650451203,20
060650451204,20
060650451221,20
060650451222,20
060650451231,20
060650451232,20
060650451241,20
060650451242,20
060650451251,20
060650451252,20
060650451253,20
060650451254,20
060650451261,20
060650451262,20
060650451271,20
060650451272,20
060650451281,20
060650451282,20
060650451291,20
060650451292,20
060650451293,20
060650451294,20
060650451295,20
060650452071,20
060650452072,20
060650452091,20
060650452092,20
060650452121,20
060650452122,20
060650452131,20
060650452132,20
060650452133,20
060650452141,20
060650452142,20
060650452143,20
060650452144,20
060650452161,20
060650452162,20
060650452171,20
060650452172,20
060650452173,20
060650452221,20
060650452222,20
060650452223,20
060650452241,20
060650452242,20
060650452243,20
060650452244,20
060650452261,20
060650452262,20
060650452263,20
060650452281,20
060650452282,20
060650452331,20
060650452332,20
060650452333,20
060650452341,20
060650452342,20
060650452343,20
060650452351,20
060650452352,20
060650453021,20
060650453022,20
060650453023,20
060650453031,20
060650453032,20
060650453051,20
060650453052,20
060650453053,20
060650453061,20
060650453062,20
060650453063,20
060650453064,20
060650455011,20
060650455012,20
060650455013,20
060650455021,20
060650455022,20
060650456061,20
060650456062,20
060650456063,20
060650456064,20
060650456101,20
060650456102,20
060650456103,20
060650456111,20
060650456112,20
060650456121,20
060650456122,20
060650456123,20
060650456131,20
060650456132,20
060650456133,20
060650456141,20
060650456142,20
060650456151,20
060650456152,20
060650456161,20
060650456162,20
060650456171,20
060650456172,20
060650456181,20
060650456182,20
060650456183,20
060650456191,20
060650456192,20
060650456193,20
060650457031,20
060650457032,20
060650457033,20
060650457041,20
060650457042,20
060650457061,20
060650457062,20
060650457063,20
060650457071,20
060650457072,20
060650457073,20
060650457074,20
060650457081,20
060650457082,20
060650457091,20
060650457092,20
060650459001,4
060650459002,4
060650461011,4
060650461012,4
060650461021,4
060650461031,4
060650461032,4
060650462001,4
060650462002,4
060650464011,25
060650464012,25
060650464021,25
060650464022,25
060650464031,25
060650464032,25
060650464033,25
060650464034,25
060650464041,25
060650464042,25
060650464043,25
060650464051,25
060650464052,25
060650465011,28
060650465021,28
060650465022,28
060650465023,28
060650465024,28
060650465025,28
060650466011,10
060650466021,10
060650466022,10
060650467001,28
060650467002,28
060650467003,28
060650467004,10
060650468001,28
060650468002,28
060650468003,28
060650469001,4
060650469002,4
060650469003,4
060650470001,4
060650470002,4
060650470003,4
060650472011,4
060650472012,4
060650472013,4
060650472021,4
060650472022,4
060650472023,4
060650479011,10
060650479012,10
060650479013,10
060650479021,10
060650479022,10
060650479023,10
060650481001,10
060650481002,10
060650481003,10
060650482001,10
060650482002,10
060650483001,28
060650483002,28
060650483003,28
060650483004,28
060650487001,28
060650487002,28
060650487003,28
060650488001,28
060650488002,28
060650489011,28
060650489012,28
060650489021,28
060650489022,28
060650489023,28
060650490011,28
060650490012,28
060650490013,28
060650490021,28
060650490022,28
060650491011,20
060650491012,20
060650491021,20
060650491022,20
060650491023,20
060650494001,20
060650494002,20
060650494003,20
060650495011,20
060650495012,20
060650495021,20
060650495022,20
060650496001,20
060650496002,20
060650496003,20
060650496004,20
060650497011,25
060650497012,25
060650497021,25
060650497022,25
060650497023,25
060650498001,25
060650498002,20
060650503011,20
060650503012,20
060650503013,20
060650503021,20
060650503022,20
060650503023,20
060650504011,25
060650504012,25
060650504013,25
060650504014,25
060650504021,25
060650504022,25
060650504023,25
060650505011,20
060650505012,20
060650505013,20
060650505021,20
060650505022,20
060650505031,20
060650505032,20
060650505033,20
060650506001,25
060650506002,25
060650506003,25
060650506004,25
060650506005,25
060650507011,20
060650507012,20
060650507013,20
060650507021,20
060650507022,20
060650509011,28
060650509012,28
060650509021,28
060650509022,28
060650509023,28
060650511001,28
060650511002,28
060650511003,28
060650511004,28
060650512001,20
060650512002,20
060650512003,20
060650513011,4
060650513012,4
060650513021,4
060650513022,4
060650514011,20
060650514012,20
060650514013,20
060650514021,20
060650514022,20
060650514023,20
060659401001,4
060659401002,4
060659404001,20
060659404002,20
060659404003,20
060659404004,20
060659405001,20
060659405002,20
060659405003,20
060659406001,4
060659406002,4
060659406003,4
060659406004,4
060659407001,20
060659407002,20
060659407003,20
060659408001,20
060659408002,20
060659408003,20
060659408004,20
060659409001,20
060659409002,20
060659410011,4
060659410012,4
060659410021,4
060659410022,20
060659410023,4
060659411001,4
060659411002,4
060659411003,4
060659412001,4
060659412002,4
060659412003,4
060659413001,4
060659413002,4
060659413003,4
060659413004,4
060659414001,20
060659414002,20
060659414003,20
060659415001,4
060659415002,4
060659800041,28
060659810001,4
060670001001,15
060670001002,15
060670001003,15
060670002001,15
060670002002,15
060670002003,15
060670002004,15
060670003001,15
060670003002,15
060670003003,15
060670004001,15
060670004002,15
060670004003,15
060670004004,15
060670004005,15
060670005011,15
060670005012,32
060670005021,32
060670005022,15
060670006001,32
060670006002,32
060670007001,32
060670008001,32
060670008002,32
060670011021,32
060670011022,32
060670011031,32
060670011032,32
060670011033,32
060670012011,32
060670012012,32
060670012021,32
060670012022,32
060670013001,32
060670013002,32
060670013003,32
060670014001,32
060670014002,15
060670014003,32
060670015001,15
060670015002,32
060670015003,32
060670015004,32
060670015005,15
060670016011,32
060670016012,32
060670016013,32
060670016021,32
060670016022,32
060670017011,32
060670017021,32
060670017022,32
060670017023,32
060670018001,32
060670018002,32
060670018003,32
060670018004,32
060670018005,32
060670019001,32
060670019002,32
060670019003,32
060670019004,32
060670020001,32
060670020002,32
060670020003,32
060670021001,32
060670021002,32
060670021003,32
060670022001,32
060670022002,32
060670022003,32
060670022004,32
060670023001,32
060670023002,32
060670023003,32
060670023004,32
060670024001,32
060670024002,32
060670024003,32
060670024004,32
060670025001,32
060670025002,32
060670026001,32
060670026002,32
060670026003,32
060670027001,32
060670027002,32
060670027003,32
060670027004,32
060670028001,32
060670028002,32
060670028003,32
060670029001,32
060670029002,32
060670029003,32
060670029004,32
060670030011,32
060670030012,32
060670030021,32
060670030022,32
060670030023,32
060670031011,32
060670031012,32
060670031013,32
060670031014,32
060670031021,32
060670031022,32
060670031023,32
060670032021,32
060670032022,32
060670032023,32
060670032024,32
060670032031,32
060670032032,32
060670032041,32
060670032042,32
060670032043,32
060670033001,32
060670033002,32
060670033003,32
060670034001,32
060670034002,32
060670034003,32
060670035011,32
060670035012,32
060670035013,32
060670035021,32
060670035022,32
060670035023,32
060670036001,32
060670036002,32
060670037001,32
060670037002,32
060670037003,32
060670038001,32
060670038002,32
060670038003,32
060670038004,32
060670039001,32
060670039002,32
060670039003,32
060670040051,32
060670040052,32
060670040053,32
060670040054,32
060670040061,32
060670040062,32
060670040063,32
060670040064,32
060670040081,32
060670040082,32
060670040111,32
060670040112,32
060670040121,32
060670040122,32
060670040123,32
060670040131,32
060670040132,32
060670040141,32
060670040142,32
060670040151,32
060670040152,32
060670040153,32
060670040161,32
060670040171,32
060670040172,32
060670040181,32
060670040182,32
060670040191,32
060670040192,32
060670040201,32
060670040202,32
060670041001,32
060670041002,32
060670041003,32
060670042011,32
060670042012,32
060670042013,32
060670042021,32
060670042022,32
060670042023,32
060670042031,32
060670042032,32
060670043011,32
060670043012,32
060670043013,32
060670043021,32
060670043022,32
060670044011,32
060670044012,32
060670044013,32
060670044014,32
060670044021,32
060670044022,32
060670044023,32
060670045011,32
060670045012,32
060670045021,32
060670045022,32
060670045023,32
060670046021,32
060670046022,32
060670046023,32
060670046031,32
060670046032,32
060670046041,32
060670046042,32
060670046043,32
060670047011,32
060670047012,32
060670047021,32
060670047022,32
060670047023,32
060670048011,32
060670048012,32
060670048013,32
060670048014,32
060670048021,32
060670048022,32
060670049041,32
060670049042,32
060670049043,32
060670049061,32
060670049062,32
060670049071,32
060670049072,32
060670049081,32
060670049082,32
060670049083,32
060670049091,32
060670049092,32
060670049101,32
060670049102,32
060670049103,32
060670050021,32
060670050022,32
060670050023,32
060670050031,32
060670050032,32
060670050033,32
060670050041,32
060670050042,32
060670050043,32
060670051011,32
060670051012,32
060670051021,32
060670051022,32
060670052011,15
060670052012,15
060670052021,15
060670052022,15
