GEOID,assignment
060590748013,0
060590748021,0
060590748022,0
060590748023,0
060590748031,17
060590748032,17
060590748033,17
060590748051,17
060590748052,0
060590748061,0
060590748062,0
060590749011,0
060590749012,0
060590749013,17
060590749014,17
060590749015,17
060590749021,17
060590749022,17
060590749023,0
060590750021,0
060590750022,17
060590750023,17
060590750024,17
060590750031,0
060590750032,0
060590750033,0
060590750041,0
060590750042,0
060590751001,0
060590751002,0
060590751003,0
060590751004,0
060590752011,0
060590752012,0
060590752021,0
060590752022,0
060590753011,0
060590753012,0
060590753013,0
060590753021,0
060590753022,0
060590753031,0
060590753032,0
060590753033,0
060590754011,17
060590754012,0
060590754031,17
060590754032,0
060590754033,17
060590754034,17
060590754041,17
060590754042,17
060590754043,0
060590754044,17
060590754051,17
060590754052,17
060590755041,17
060590755042,17
060590755051,17
060590755052,17
060590755053,17
060590755061,17
060590755062,17
060590755063,17
060590755071,17
060590755072,17
060590755073,17
060590755121,17
060590755122,17
060590755131,17
060590755132,17
060590755141,17
060590755142,17
060590755161,17
060590755162,17
060590755163,17
060590755164,17
060590755165,17
060590755166,17
060590755171,17
060590755172,17
060590755173,17
060590755181,17
060590755182,17
060590755183,17
060590755184,17
060590755185,17
060590756031,17
060590756032,17
060590756033,17
060590756041,17
060590756042,17
060590756043,17
060590756044,6
060590756045,17
060590756046,17
060590756051,17
060590756052,17
060590756053,17
060590756054,6
060590756055,17
060590756061,17
060590756062,17
060590756063,17
060590756064,17
060590756065,17
060590756071,6
060590756072,6
060590756073,17
060590756074,17
060590756075,17
060590757011,17
060590757012,17
060590757013,17
060590757014,17
060590757021,17
060590757022,17
060590757023,17
060590757031,17
060590757032,17
060590757033,17
060590758051,0
060590758052,0
060590758053,0
060590758061,0
060590758062,17
060590758063,17
060590758064,17
060590758065,17
060590758071,17
060590758072,17
060590758073,17
060590758081,17
060590758082,17
060590758091,0
060590758092,0
060590758093,0
060590758101,0
060590758102,0
060590758111,0
060590758112,0
060590758121,0
060590758122,0
060590758123,0
060590758124,0
060590758131,0
060590758132,0
060590758133,0
060590758141,0
060590758142,0
060590758143,0
060590758151,17
060590758152,17
060590758153,17
060590758161,17
060590758162,17
060590759011,0
060590759012,0
060590759013,0
060590759021,0
060590759022,0
060590759023,0
060590759024,17
060590759025,0
060590760011,0
060590760012,0
060590760013,0
060590760014,0
060590760015,0
060590760021,0
060590761021,0
060590761022,0
060590761023,0
060590761024,0
060590761031,0
060590761032,0
060590761033,0
060590761034,0
060590761041,0
060590761042,0
060590761043,0
060590761044,0
060590761051,0
060590761052,0
060590761053,0
060590762011,0
060590762012,0
060590762013,0
060590762014,0
060590762015,0
060590762021,0
060590762022,0
060590762023,0
060590762024,0
060590762041,0
060590762042,0
060590762043,0
060590762051,0
060590762052,0
060590762053,0
060590762054,0
060590762061,0
060590762062,0
060590762063,0
060590762064,0
060590762081,0
060590762082,0
060590762083,0
060590762084,0
060590863011,0
060590863012,0
060590863013,0
060590863014,0
060590863015,0
060590863031,0
060590863032,0
060590863033,0
060590863034,0
060590863035,0
060590863036,0
060590863037,0
060590863041,0
060590863042,0
060590863043,0
060590863044,0
060590863045,0
060590863051,0
060590863052,0
060590863053,0
060590863061,0
060590863062,0
060590863063,0
060590864021,0
060590864022,0
060590864023,0
060590864024,0
060590864041,0
060590864042,0
060590864043,0
060590864044,0
060590864051,0
060590864052,0
060590864053,0
060590864054,0
060590864055,0
060590864061,0
060590864062,0
060590864063,0
060590864064,0
060590864071,0
060590864072,0
060590864073,0
060590864074,0
060590865011,0
060590865012,0
060590865013,0
060590865021,0
060590865022,0
060590865023,0
060590865024,0
060590866011,8
060590866012,8
060590866013,8
060590866014,8
060590866015,8
060590866016,8
060590866021,0
060590866022,0
060590866023,0
060590866024,8
060590867011,8
060590867012,8
060590867013,8
060590867014,8
060590867015,8
060590867016,8
060590867021,8
060590867022,0
060590867023,0
060590867024,0
060590867025,0
060590867026,8
060590868011,8
060590868012,8
060590868013,8
060590868021,8
060590868022,8
060590868023,8
060590868024,8
060590868031,8
060590868032,8
060590868033,0
060590868034,8
060590868035,0
060590868036,0
060590869011,8
060590869012,8
060590869013,0
060590869014,0
060590869015,8
060590869016,8
060590869017,8
060590869021,8
060590869022,8
060590869023,0
060590869024,0
060590869025,8
060590869031,0
060590869032,0
060590869033,0
060590869034,8
060590869035,0
060590870011,0
060590870012,8
060590870013,0
060590870014,0
060590870015,0
060590870021,8
060590870022,8
060590870023,8
060590870024,8
060590871011,8
060590871012,8
060590871013,8
060590871014,8
060590871021,8
060590871022,8
060590871023,8
060590871024,8
060590871025,8
060590871031,8
060590871032,8
060590871033,8
060590871034,8
060590871035,8
060590871036,8
060590871037,8
060590871051,8
060590871052,8
060590871053,8
060590871061,0
060590871062,0
060590871063,0
060590871064,0
060590872001,0
060590872002,0
060590872003,0
060590872004,0
060590872005,0
060590872006,0
060590872007,0
060590873011,0
060590873012,0
060590873013,0
060590873021,0
060590873022,0
060590873023,0
060590873024,0
060590873025,0
060590873026,0
060590874011,0
060590874012,0
060590874013,8
060590874014,0
060590874031,0
060590874032,0
060590874033,0
060590874041,0
060590874042,8
060590874051,0
060590874052,0
060590874053,8
060590874054,0
060590875031,0
060590875032,0
060590875033,0
060590875034,0
060590875035,0
060590875041,0
060590875042,0
060590875043,0
060590875044,0
060590875051,0
060590875052,0
060590875053,0
060590876011,0
060590876012,0
060590876013,0
060590876014,0
060590876021,0
060590876022,0
060590876023,0
060590876024,0
060590876025,0
060590876026,0
060590876027,0
060590877011,8
060590877012,8
060590877013,8
060590877014,8
060590877015,8
060590877031,0
060590877032,0
060590877033,0
060590877034,8
060590877035,8
060590877041,0
060590877042,0
060590877043,0
060590877044,0
060590877045,0
060590878011,0
060590878012,0
060590878013,0
060590878021,0
060590878022,0
060590878023,0
060590878024,0
060590878031,0
060590878032,0
060590878033,0
060590878051,0
060590878052,0
060590878053,0
060590878054,0
060590878061,0
060590878062,0
060590878063,0
060590878064,0
060590879011,0
060590879012,0
060590879021,0
060590879022,0
060590879023,0
060590880011,0
060590880012,0
060590880013,0
060590880021,0
060590880022,0
060590880023,0
060590881011,0
060590881041,0
060590881042,0
060590881051,0
060590881052,0
060590881061,17
060590881062,17
060590881071,0
060590881072,0
060590882011,0
060590882012,0
060590882013,0
060590882021,0
060590882022,0
060590882031,0
060590882032,0
060590883011,0
060590883012,0
060590883013,0
060590883021,0
060590883022,0
060590883023,0
060590884011,0
060590884012,0
060590884013,0
060590884021,0
060590884022,0
060590884031,0
060590884032,0
060590885011,0
060590885012,0
060590885013,0
060590885021,0
060590885022,0
060590885023,0
060590886011,0
060590886012,0
060590886013,0
060590886014,0
060590886021,0
060590886022,0
060590887011,0
060590887012,0
060590887013,0
060590887014,0
060590887021,0
060590887022,0
060590888011,17
060590888012,0
060590888013,0
060590888014,17
060590888015,17
060590888021,17
060590888022,17
060590888023,17
060590888024,17
060590889011,17
060590889012,17
060590889013,17
060590889014,17
060590889021,0
060590889022,0
060590889023,0
060590889031,0
060590889032,17
060590889033,17
060590889041,17
060590889042,17
060590889043,17
060590889044,17
060590889051,17
060590889052,17
060590889053,17
060590890011,0
060590890012,17
060590890013,17
060590890014,0
060590890031,0
060590890032,0
060590890041,17
060590890042,17
060590890043,17
060590891021,0
060590891022,0
060590891023,0
060590891041,17
060590891042,17
060590891043,0
060590891051,17
060590891052,17
060590891053,17
060590891061,0
060590891062,0
060590891071,0
060590891072,0
060590992021,17
060590992022,17
060590992023,17
060590992031,17
060590992032,17
060590992041,17
060590992042,17
060590992043,17
060590992121,17
060590992122,17
060590992123,17
060590992124,17
060590992141,17
060590992142,17
060590992143,17
060590992144,17
060590992151,17
060590992152,17
060590992153,17
060590992161,17
060590992162,17
060590992163,17
060590992164,17
060590992171,17
060590992172,17
060590992201,17
060590992202,17
060590992203,17
060590992204,17
060590992221,17
060590992222,17
060590992223,17
060590992224,17
060590992231,17
060590992232,17
060590992233,17
060590992241,17
060590992242,17
060590992251,17
060590992252,17
060590992261,17
060590992262,17
060590992271,17
060590992272,17
060590992273,17
060590992274,17
060590992291,17
060590992292,17
060590992293,17
060590992294,17
060590992301,17
060590992302,17
060590992311,17
060590992312,17
060590992313,17
060590992314,17
060590992321,17
060590992322,17
060590992323,17
060590992324,17
060590992331,17
060590992332,17
060590992341,17
060590992342,17
060590992343,17
060590992351,17
060590992352,17
060590992353,17
060590992354,17
060590992371,17
060590992372,17
060590992381,17
060590992382,17
060590992391,17
060590992392,17
060590992393,17
060590992394,17
060590992401,17
060590992402,17
060590992403,17
060590992404,17
060590992411,17
060590992412,17
060590992421,17
060590992422,17
060590992431,17
060590992432,17
060590992441,17
060590992442,17
060590992451,17
060590992452,17
060590992461,17
060590992462,17
060590992463,17
060590992471,17
060590992472,17
060590992481,17
060590992482,17
060590992491,17
060590992492,17
060590992501,17
060590992502,17
060590992511,17
060590992512,17
060590992513,17
060590993051,17
060590993052,17
060590993053,17
060590993054,17
060590993055,17
060590993056,17
060590993061,17
060590993062,17
060590993063,17
060590993064,17
060590993065,17
060590993071,17
060590993072,17
060590993081,17
060590993082,17
060590993083,17
060590993091,17
060590993092,17
060590993093,17
060590993094,17
060590993101,17
060590993102,17
060590993103,17
060590993111,17
060590993112,17
060590993113,17
060590994021,17
060590994022,17
060590994023,17
060590994024,17
060590994041,17
060590994042,17
060590994051,17
060590994052,17
060590994053,17
060590994061,17
060590994062,17
060590994071,17
060590994072,17
060590994081,17
060590994082,17
060590994083,17
060590994101,17
060590994102,17
060590994103,17
060590994111,17
060590994112,17
060590994113,17
060590994114,17
060590994121,17
060590994122,17
060590994123,17
060590994151,17
060590994152,17
060590994153,17
060590994154,17
060590994155,17
060590994161,17
060590994162,17
060590994163,17
060590994171,17
060590994172,17
060590994173,17
060590994181,17
060590994182,17
060590994183,17
060590994191,17
060590994192,17
060590994193,17
060590995021,17
060590995041,17
060590995061,17
060590995081,17
060590995082,17
060590995083,17
060590995084,17
060590995091,17
060590995092,17
060590995093,17
060590995094,17
060590995095,17
060590995101,17
060590995102,17
060590995103,17
060590995111,17
060590995112,17
060590995113,17
060590995114,17
060590995121,17
060590995122,8
060590995123,17
060590995131,17
060590995132,17
060590995141,17
060590995142,17
060590995143,17
060590995144,17
060590995145,17
060590996011,17
060590996012,17
060590996013,17
060590996014,17
060590996021,17
060590996022,17
060590996031,17
060590996032,17
060590996033,17
060590996034,17
060590996041,17
060590996042,17
060590996051,17
060590996052,17
060590997011,17
060590997012,17
060590997013,17
060590997021,17
060590997022,17
060590997023,17
060590997031,17
060590997032,17
060590997033,17
060590998011,17
060590998012,17
060590998013,17
060590998021,17
060590998022,17
060590998031,17
060590998032,17
060590998033,17
060590999021,0
060590999022,17
060590999023,17
060590999031,17
060590999032,17
060590999033,0
060590999041,17
060590999042,17
060590999043,17
060590999044,17
060590999045,17
060590999051,17
060590999052,17
060590999061,17
060590999062,17
060590999063,17
060591100011,17
060591100012,17
060591100031,0
060591100032,0
060591100041,0
060591100042,17
060591100043,0
060591100044,17
060591100051,17
060591100052,17
060591100061,8
060591100062,8
060591100071,17
060591100072,17
060591100073,17
060591100074,17
060591100081,17
060591100082,17
060591100083,17
060591100101,0
060591100102,0
060591100103,0
060591100111,0
060591100112,0
060591100121,17
060591100122,17
060591100123,17
060591100124,17
060591100141,17
060591100142,17
060591100143,8
060591100144,17
060591100151,17
060591100152,17
060591100153,17
060591101021,8
060591101022,8
060591101023,0
060591101041,0
060591101042,0
060591101043,0
060591101061,0
060591101062,0
060591101063,0
060591101081,8
060591101082,0
060591101083,8
060591101091,0
060591101092,0
060591101093,0
060591101094,0
060591101101,0
060591101102,0
060591101103,0
060591101111,8
060591101112,0
060591101113,0
060591101131,0
060591101132,0
060591101141,0
060591101142,0
060591101143,0
060591101151,8
060591101152,8
060591101153,8
060591101161,8
060591101162,8
060591101163,0
060591101171,0
060591101172,0
060591101173,0
060591101174,0
060591101181,0
060591101182,0
060591102011,8
060591102012,8
060591102013,8
060591102021,0
060591102022,0
060591102023,8
060591102024,8
060591102025,0
060591102031,0
060591102032,0
060591102033,0
060591102034,0
060591103011,8
060591103012,8
060591103013,8
060591103014,8
060591103021,8
060591103022,8
060591103023,8
060591103031,8
060591103032,8
060591103041,0
060591103042,8
060591104011,8
060591104012,8
060591104013,8
060591104014,8
060591104021,8
060591104022,8
060591104023,8
060591105001,8
060591105002,8
060591105003,8
060591105004,8
060591106031,8
060591106032,8
060591106033,8
060591106034,8
060591106035,8
060591106041,8
060591106042,8
060591106043,0
