GEOID,assignment
060710035063,6
060710035071,7
060710035072,6
060710035091,6
060710035092,6
060710035101,7
060710035102,6
060710035103,6
060710036031,7
060710036032,7
060710036051,7
060710036052,7
060710036061,7
060710036062,7
060710036063,7
060710036064,7
060710036071,7
060710036072,7
060710036091,7
060710036092,7
060710036093,7
060710036111,7
060710036112,7
060710036121,7
060710036122,7
060710037001,6
060710037002,6
060710038011,6
060710038012,6
060710038013,6
060710038031,6
060710038032,6
060710038041,6
060710038042,6
060710038043,6
060710039001,6
060710039002,6
060710039003,6
060710040011,7
060710040012,7
060710040031,7
060710040032,7
060710040033,7
060710040041,7
060710040042,7
060710040043,7
060710041011,6
060710041012,6
060710041013,6
060710041014,6
060710041031,6
060710041032,6
060710041033,6
060710041041,6
060710041042,6
060710041043,6
060710042011,6
060710042012,6
060710042013,6
060710042021,6
060710042022,6
060710042023,6
060710043011,6
060710043012,6
060710043013,6
060710043021,6
060710043022,6
060710043023,6
060710044011,6
060710044012,6
060710044013,7
060710044031,7
060710044032,7
060710044033,7
060710044041,6
060710044042,6
060710044043,6
060710045031,6
060710045032,6
060710045051,6
060710045052,6
060710045053,6
060710045071,6
060710045072,6
060710045073,6
060710045091,6
060710045092,6
060710045093,6
060710045101,6
060710045102,6
060710045103,6
060710045111,6
060710045112,6
060710045121,6
060710045122,6
060710046011,6
060710046012,6
060710046013,6
060710046014,6
060710046015,6
060710046031,6
060710046032,6
060710046033,6
060710046034,6
060710046041,6
060710046042,6
060710046043,6
060710046044,6
060710047001,6
060710047002,6
060710047003,6
060710047004,6
060710047005,6
060710048001,6
060710048002,6
060710049011,6
060710049012,6
060710049021,6
060710049022,6
060710051011,6
060710051012,6
060710051013,6
060710051014,6
060710051021,6
060710051022,6
060710051023,6
060710052001,6
060710052002,6
060710052003,6
060710052004,6
060710053001,6
060710053002,6
060710053003,6
060710053004,6
060710053005,6
060710054001,6
060710054002,6
060710054003,6
060710054004,6
060710055011,6
060710055012,6
060710055021,6
060710055022,6
060710055023,6
060710055024,6
060710056011,6
060710056012,6
060710056013,6
060710056021,6
060710056022,6
060710057011,6
060710057012,6
060710058001,6
060710058002,6
060710058003,6
060710061011,6
060710061012,6
060710061013,6
060710061021,6
060710061022,6
060710061023,6
060710062011,6
060710062012,6
060710062013,6
060710062031,6
060710062032,6
060710062041,6
060710062042,6
060710063011,6
060710063012,6
060710063013,6
060710063014,6
060710063031,6
060710063032,6
060710063033,6
060710063041,6
060710063042,6
060710063043,6
060710064011,6
060710064012,6
060710064021,6
060710064022,6
060710064023,6
060710065011,6
060710065012,6
060710065021,6
060710065022,6
060710066011,7
060710066012,7
060710066013,7
060710066031,7
060710066032,7
060710066041,7
060710066042,7
060710067001,7
060710067002,7
060710067003,7
060710067004,7
060710070011,7
060710070012,7
060710070021,7
060710070022,6
060710070023,6
060710071041,6
060710071042,6
060710071043,6
060710071044,7
060710071051,6
060710071061,7
060710071062,6
060710071063,6
060710071064,7
060710071071,7
060710071072,7
060710071081,6
060710071101,7
060710071102,6
060710071103,6
060710071111,6
060710071112,6
060710071121,7
060710071122,7
060710072011,6
060710072012,6
060710072021,6
060710072022,6
060710072023,6
060710073031,6
060710073032,6
060710073033,6
060710073051,6
060710073052,6
060710073053,6
060710073061,6
060710073062,6
060710073063,6
060710073064,6
060710073071,6
060710073072,6
060710073073,6
060710073081,6
060710073082,6
060710073083,6
060710074041,6
060710074042,6
060710074043,6
060710074044,6
060710074045,6
060710074071,6
060710074072,6
060710074073,6
060710074081,6
060710074082,6
060710074083,6
060710074091,6
060710074092,6
060710074093,6
060710074101,6
060710074102,6
060710074103,6
060710074104,6
060710074111,6
060710074121,6
060710074122,6
060710074123,6
060710074124,6
060710076031,6
060710076032,6
060710076033,6
060710076041,6
060710076042,6
060710076043,6
060710076051,6
060710076052,6
060710076053,6
060710076061,6
060710076062,6
060710078001,6
060710078002,6
060710078003,6
060710078004,6
060710079031,6
060710079032,6
060710079033,6
060710079041,6
060710079042,6
060710079043,6
060710079044,6
060710079051,6
060710079052,6
060710079053,6
060710079061,6
060710079062,6
060710080011,6
060710080012,6
060710080013,6
060710080014,6
060710080031,6
060710080032,6
060710080033,6
060710080034,6
060710080041,6
060710080042,6
060710081001,6
060710081002,6
060710081003,6
060710082011,6
060710082012,6
060710082013,6
060710082021,6
060710082022,6
060710083011,6
060710083012,6
060710083013,6
060710083014,6
060710083015,6
060710083021,6
060710083022,6
060710083023,6
060710084021,6
060710084022,6
060710084023,6
060710084024,6
060710084031,6
060710084032,6
060710084033,6
060710084034,6
060710084041,6
060710084042,6
060710084051,6
060710084052,6
060710084053,6
060710084061,6
060710084062,6
060710085011,6
060710085012,6
060710085021,6
060710085022,6
060710085023,6
060710085024,6
060710086011,6
060710086012,6
060710086013,6
060710086014,6
060710086021,6
060710086022,6
060710087051,6
060710087052,6
060710087053,6
060710087054,6
060710087081,6
060710087082,6
060710087083,6
060710087091,7
060710087092,6
060710087093,6
060710087101,6
060710087102,6
060710087103,6
060710087111,6
060710087112,7
060710087121,6
060710087122,7
060710087131,6
060710087132,6
060710087133,6
060710087141,6
060710087142,6
060710087151,6
060710087152,6
060710087153,6
060710087154,6
060710087161,6
060710087162,6
060710087163,6
060710088001,6
060710088002,6
060710088003,6
060710088004,6
060710089011,5
060710089012,5
060710091091,6
060710091092,6
060710091093,6
060710091094,6
060710091191,6
060710091192,6
060710091193,6
060710091194,6
060710091201,6
060710091202,6
060710091211,6
060710091212,6
060710091221,6
060710091222,6
060710091231,6
060710091232,6
060710091241,6
060710091242,6
060710091251,6
060710091252,6
060710091261,6
060710091262,6
060710091263,6
060710091271,6
060710091272,6
060710091273,6
060710091281,6
060710091282,6
060710091291,6
060710091292,6
060710091293,6
060710091301,6
060710091302,6
060710091311,6
060710091312,6
060710091313,6
060710091321,6
060710091322,6
060710091331,6
060710091332,6
060710091333,6
060710091341,6
060710091351,6
060710091352,6
060710091353,6
060710091361,6
060710091362,6
060710091363,6
060710091371,6
060710091372,6
060710091381,6
060710091382,6
060710091391,6
060710091392,6
060710091393,6
060710092011,6
060710092012,6
060710092013,6
060710092021,6
060710092022,6
060710093001,6
060710094001,6
060710094002,5
060710094003,6
060710095011,5
060710095012,5
060710095013,5
060710095021,5
060710095022,5
060710097081,6
060710097082,6
060710097083,6
060710097084,6
060710097091,6
060710097092,6
060710097093,6
060710097094,6
060710097121,6
060710097122,6
060710097123,6
060710097124,6
060710097131,6
060710097132,6
060710097133,6
060710097134,6
060710097135,6
060710097141,6
060710097142,6
060710097143,6
060710097171,6
060710097172,6
060710097181,6
060710097182,6
060710097191,6
060710097192,6
060710097201,6
060710097211,6
060710097212,6
060710097213,6
060710097221,6
060710097222,6
060710097231,6
060710097232,6
060710097233,6
060710097241,6
060710097242,6
060710097251,6
060710097252,6
060710097253,6
060710097261,6
060710097262,6
060710097271,6
060710097272,6
060710098001,6
060710098002,6
060710098003,6
060710098004,6
060710099061,6
060710099062,6
060710099063,6
060710099081,6
060710099082,6
060710099101,6
060710099102,6
060710099111,6
060710099112,6
060710099113,6
060710099121,6
060710099122,6
060710099123,6
060710099131,6
060710099132,6
060710099133,6
060710099134,6
060710099141,6
060710099142,6
060710099151,6
060710099152,6
060710099161,6
060710099162,6
060710099163,6
060710099171,6
060710099172,6
060710099173,6
060710099181,6
060710099182,6
060710100091,6
060710100092,6
060710100093,6
060710100101,6
060710100102,6
060710100103,6
060710100104,6
060710100111,6
060710100112,6
060710100113,6
060710100121,6
060710100122,6
060710100123,6
060710100141,6
060710100142,6
060710100143,6
060710100151,6
060710100152,6
060710100153,6
060710100161,6
060710100162,6
060710100163,6
060710100191,6
060710100192,6
060710100193,6
060710100211,6
060710100212,6
060710100213,6
060710100221,6
060710100222,6
060710100231,6
060710100232,6
060710100233,6
060710100241,6
060710100242,6
060710100243,6
060710100271,6
060710100272,6
060710100273,6
060710100281,6
060710100282,6
060710100291,6
060710100292,6
060710100301,6
060710100311,6
060710100312,6
060710100321,6
060710100322,6
060710100323,6
060710100331,6
060710100341,6
060710100342,6
060710100343,6
060710100351,6
060710100352,6
060710100361,6
060710100362,6
060710100371,6
060710100372,6
060710100373,6
060710100381,6
060710100382,6
060710100391,6
060710100401,6
060710100411,6
060710100412,6
060710100413,6
060710100421,6
060710100422,6
060710103001,5
060710103002,5
060710103003,5
060710103004,5
060710104021,5
060710104101,5
060710104102,5
060710104131,5
060710104132,5
060710104133,5
060710104134,5
060710104151,5
060710104152,5
060710104153,5
060710104154,5
060710104171,5
060710104172,5
060710104173,5
060710104191,5
060710104192,5
060710104193,5
060710104194,5
060710104201,5
060710104202,5
060710104203,5
060710104221,5
060710104222,5
060710104241,5
060710104242,5
060710104243,6
060710104251,5
060710104252,5
060710104261,5
060710104262,5
060710104271,5
060710104272,5
060710104281,5
060710104282,5
060710104283,5
060710104291,5
060710104292,5
060710104293,5
060710104301,5
060710104302,5
060710104311,5
060710104312,5
060710104313,5
060710104321,5
060710104331,5
060710104332,5
060710104333,5
060710104341,5
060710104351,5
060710104352,5
060710104353,5
060710104361,5
060710104362,5
060710107001,5
060710107002,5
060710107003,5
060710108031,6
060710108032,6
060710108033,6
060710108034,6
060710108041,6
060710108042,6
060710108043,6
060710108051,6
060710108052,6
060710108061,6
060710108062,6
060710108063,6
060710109031,6
060710109032,6
060710109033,6
060710109041,6
060710109042,6
060710109043,6
060710109051,6
060710109052,6
060710109053,6
060710109061,6
060710109062,6
060710110021,6
060710110022,6
060710110031,6
060710110032,6
060710110041,6
060710111011,6
060710111012,6
060710111013,6
060710111014,6
060710111021,6
060710111022,6
060710111023,6
060710112031,6
060710112032,6
060710112041,6
060710112042,6
060710112043,6
060710112051,6
060710112061,6
060710112062,6
060710113001,6
060710113002,6
060710114041,6
060710114042,6
060710114043,6
060710114044,6
060710114051,6
060710114052,6
060710114053,6
060710114061,6
060710114062,6
060710114071,6
060710114072,6
060710114081,6
060710114082,6
060710115001,6
060710115002,6
060710116011,5
060710116012,5
060710116013,5
060710116014,5
060710116021,5
060710116022,5
060710117001,6
060710118011,5
060710118012,5
060710118021,6
060710118022,5
060710119001,6
060710119002,6
060710119003,6
060710119004,5
060710120011,5
060710120012,5
060710120013,5
060710120014,5
060710120021,5
060710120022,5
060710120023,5
060710120024,5
060710120025,5
060710121011,6
060710121012,6
060710121013,6
060710121014,6
060710121031,6
060710121032,6
060710121051,6
060710121052,6
060710121061,5
060710121062,5
060710122011,6
060710122012,6
060710122021,6
060710123001,6
060710124001,6
060710124002,6
060710124003,6
060710125001,7
060710125002,7
060710125003,7
060710125004,7
060710127001,6
060710127002,6
060710250001,5
060710251001,5
060710251002,5
060719401001,5
060719801001,6
060719802001,6
060730001001,7
060730001002,7
060730002011,7
060730002012,7
060730002021,7
060730002022,7
060730002023,7
060730002024,7
060730003011,7
060730003012,7
060730003013,7
060730003021,7
060730003022,7
060730004001,7
060730004002,7
060730004003,7
060730004004,7
060730005001,7
060730005002,7
060730005003,7
060730006001,7
060730006002,7
060730006003,7
060730007001,7
060730007002,7
060730007003,7
060730008001,7
060730008002,7
060730008003,7
060730008004,7
060730008005,7
060730009011,7
060730009012,7
060730009013,7
060730009021,7
060730009022,7
060730009023,7
060730010001,7
060730010002,7
060730010003,7
060730010004,7
060730011001,7
060730011002,7
060730011003,7
060730012011,7
060730012012,7
060730012021,7
060730012022,7
060730013011,7
060730013012,7
060730013021,7
060730013022,7
060730013023,7
060730014001,7
060730014002,7
060730014003,7
060730015001,7
060730015002,7
060730015003,7
060730015004,7
060730016001,7
060730016002,7
060730016003,7
060730016004,7
060730017001,7
060730017002,7
060730017003,7
060730017004,7
060730018011,7
060730018012,7
060730018021,7
060730018022,7
060730018023,7
060730018024,7
060730019001,7
060730019002,7
060730019003,7
060730020011,7
060730020012,7
060730020013,7
060730020021,7
060730020022,7
060730021001,7
060730021002,7
060730021003,7
060730021004,7
060730021005,7
060730022011,7
060730022012,7
060730022021,7
060730022022,7
060730022023,7
060730023011,7
060730023012,7
060730023013,7
060730023021,7
060730023022,7
060730023023,7
060730024011,7
060730024012,7
060730024013,7
060730024021,7
060730024022,7
060730024023,7
060730025011,7
060730025012,7
060730025013,7
060730025021,7
060730025022,7
060730025023,7
060730025024,7
060730026011,7
060730026012,7
060730026013,7
060730026014,7
060730026021,7
060730026022,7
060730026023,7
060730027021,7
060730027022,7
060730027023,7
060730027031,7
060730027032,7
060730027033,7
060730027034,7
060730027051,7
060730027052,7
060730027071,7
060730027072,7
060730027073,7
060730027074,7
060730027081,7
060730027082,7
060730027083,7
060730027084,7
060730027091,7
060730027092,7
060730027101,7
060730027102,7
060730027103,7
060730027111,7
060730027112,7
060730027121,7
060730027122,7
060730027123,7
060730028011,7
060730028012,7
060730028031,7
060730028032,7
060730028033,7
060730028034,7
060730028041,7
060730028042,7
060730028043,7
060730029021,7
060730029022,7
060730029023,7
060730029031,7
060730029032,7
060730029033,7
060730029041,7
060730029042,7
060730029043,7
060730029044,7
060730029045,7
060730029051,7
060730029052,7
060730029053,7
060730030011,7
060730030012,7
060730030013,7
060730030031,7
060730030032,7
060730030033,7
060730030034,7
060730030041,7
060730030042,7
060730031011,7
060730031012,7
060730031013,7
060730031031,7
060730031032,7
060730031033,7
060730031051,7
060730031052,7
060730031071,7
060730031072,7
060730031073,7
060730031081,7
060730031082,7
060730031091,7
060730031092,7
060730031093,7
060730031111,7
060730031112,7
060730031113,7
060730031121,7
060730031122,7
060730031123,7
060730031131,7
060730031132,7
060730031141,7
060730031142,7
060730031151,7
060730031152,7
060730031153,7
060730031154,7
060730032011,7
060730032012,7
060730032013,7
060730032014,7
060730032021,7
060730032022,7
060730032041,7
060730032042,7
060730032071,7
060730032072,7
060730032073,7
060730032081,7
060730032082,7
060730032083,7
060730032084,7
060730032085,7
060730032091,7
060730032092,7
060730032093,7
060730032111,7
060730032112,7
060730032121,7
060730032122,7
060730032131,7
060730032132,7
060730032141,7
