GEOID,assignment
060670032041,7
060670032042,7
060670032043,7
060670033001,7
060670033002,7
060670033003,7
060670034001,7
060670034002,7
060670034003,7
060670035011,7
060670035012,7
060670035013,7
060670035021,7
060670035022,7
060670035023,7
060670036001,7
060670036002,7
060670037001,7
060670037002,7
060670037003,7
060670038001,7
060670038002,7
060670038003,7
060670038004,7
060670039001,7
060670039002,7
060670039003,7
060670040051,7
060670040052,7
060670040053,7
060670040054,7
060670040061,7
060670040062,7
060670040063,7
060670040064,7
060670040081,7
060670040082,7
060670040111,7
060670040112,7
060670040121,7
060670040122,7
060670040123,7
060670040131,7
060670040132,7
060670040141,7
060670040142,7
060670040151,7
060670040152,7
060670040153,7
060670040161,7
060670040171,7
060670040172,7
060670040181,7
060670040182,7
060670040191,7
060670040192,7
060670040201,7
060670040202,7
060670041001,7
060670041002,7
060670041003,7
060670042011,7
060670042012,7
060670042013,7
060670042021,7
060670042022,7
060670042023,7
060670042031,7
060670042032,7
060670043011,7
060670043012,7
060670043013,7
060670043021,7
060670043022,7
060670044011,7
060670044012,7
060670044013,7
060670044014,7
060670044021,7
060670044022,7
060670044023,7
060670045011,7
060670045012,7
060670045021,7
060670045022,7
060670045023,7
060670046021,7
060670046022,7
060670046023,7
060670046031,7
060670046032,7
060670046041,7
060670046042,7
060670046043,7
060670047011,7
060670047012,7
060670047021,7
060670047022,7
060670047023,7
060670048011,7
060670048012,7
060670048013,7
060670048014,7
060670048021,7
060670048022,7
060670049041,7
060670049042,7
060670049043,7
060670049061,7
060670049062,7
060670049071,7
060670049072,7
060670049081,7
060670049082,7
060670049083,7
060670049091,7
060670049092,7
060670049101,7
060670049102,7
060670049103,7
060670050021,7
060670050022,7
060670050023,7
060670050031,7
060670050032,7
060670050033,7
060670050041,7
060670050042,7
060670050043,7
060670051011,7
060670051012,7
060670051021,7
060670051022,7
060670052011,7
060670052012,7
060670052021,7
060670052022,7
060670052023,7
060670052041,7
060670052042,7
060670052043,7
060670052044,7
060670052045,7
060670052051,7
060670052052,7
060670053011,7
060670053012,7
060670053013,7
060670054021,7
060670054022,7
060670054031,7
060670054032,7
060670054041,7
060670054042,7
060670054043,7
060670054044,7
060670054045,7
060670054046,7
060670055021,7
060670055022,7
060670055023,7
060670055051,7
060670055052,7
060670055053,7
060670055061,7
060670055062,7
060670055081,7
060670055082,7
060670055083,7
060670055091,7
060670055101,7
060670055102,7
060670055103,7
060670055104,7
060670056011,7
060670056012,7
060670056013,7
060670056014,7
060670056051,7
060670056052,7
060670056061,7
060670056062,7
060670056063,7
060670056064,7
060670057011,7
060670057012,7
060670057013,7
060670057021,7
060670057022,7
060670057023,7
060670057024,7
060670057025,7
060670058011,7
060670058012,7
060670058013,7
060670058014,7
060670058031,7
060670058032,7
060670058033,7
060670058041,7
060670058042,7
060670059011,7
060670059012,7
060670059013,7
060670059014,7
060670059031,7
060670059032,7
060670059041,7
060670059042,7
060670059043,7
060670059044,7
060670060021,7
060670060022,7
060670060023,7
060670060024,7
060670060025,7
060670060031,7
060670060032,7
060670060033,7
060670060041,7
060670060042,7
060670060043,7
060670061011,7
060670061012,7
060670061013,7
060670061021,7
060670061022,7
060670061023,7
060670062021,7
060670062022,7
060670062023,7
060670062031,7
060670062032,7
060670062041,7
060670062042,7
060670063001,7
060670063002,7
060670063003,7
060670063004,7
060670064001,7
060670064002,7
060670064003,7
060670064004,7
060670064005,7
060670065011,7
060670065012,7
060670065013,7
060670065021,7
060670065022,7
060670066001,7
060670066002,7
060670066003,7
060670066004,7
060670066005,7
060670067031,7
060670067032,7
060670067033,7
060670067041,7
060670067042,7
060670067043,7
060670067051,7
060670067052,7
060670067053,7
060670067054,7
060670067061,7
060670067062,7
060670068011,7
060670068021,7
060670068022,7
060670068031,7
060670068032,7
060670069011,7
060670069012,7
060670069021,7
060670069022,7
060670069023,7
060670070011,7
060670070012,7
060670070013,7
060670070071,7
060670070072,7
060670070073,7
060670070101,7
060670070102,7
060670070103,7
060670070111,7
060670070112,7
060670070113,7
060670070114,7
060670070115,7
060670070116,7
060670070121,7
060670070122,7
060670070131,7
060670070132,7
060670070161,7
060670070162,7
060670070163,7
060670070171,7
060670070172,7
060670070191,7
060670070192,7
060670070201,7
060670070202,7
060670070203,7
060670070211,7
060670070212,7
060670070221,7
060670070222,7
060670070231,7
060670070232,7
060670070233,7
060670070234,7
060670070241,7
060670070251,7
060670070252,7
060670070261,7
060670070262,7
060670070263,7
060670070271,7
060670070272,7
060670070281,7
060670070282,7
060670070283,7
060670071011,7
060670071031,7
060670071032,7
060670071051,7
060670071052,7
060670071053,7
060670071061,7
060670071062,7
060670071063,7
060670071064,7
060670071071,7
060670071072,7
060670071073,7
060670071081,7
060670071082,7
060670071091,7
060670071092,7
060670071101,7
060670071102,7
060670071111,7
060670071112,7
060670072021,7
060670072022,7
060670072023,7
060670072041,7
060670072042,7
060670072043,7
060670072061,7
060670072062,7
060670072071,7
060670072072,7
060670072073,7
060670072081,7
060670072082,7
060670072083,7
060670072091,7
060670072092,7
060670073011,7
060670073012,7
060670073013,7
060670074021,7
060670074022,7
060670074023,7
060670074024,7
060670074031,7
060670074032,7
060670074131,7
060670074132,7
060670074133,7
060670074141,7
060670074142,7
060670074151,7
060670074152,7
060670074161,7
060670074162,7
060670074171,7
060670074172,7
060670074221,7
060670074222,7
060670074231,7
060670074232,7
060670074233,7
060670074241,7
060670074242,7
060670074261,7
060670074262,7
060670074271,7
060670074272,7
060670074273,7
060670074274,7
060670074281,7
060670074282,7
060670074291,7
060670074292,7
060670074293,7
060670074301,7
060670074302,7
060670074303,7
060670074304,7
060670074311,7
060670074312,7
060670074321,7
060670074322,7
060670074341,7
060670074342,7
060670074343,7
060670074351,7
060670074361,7
060670074371,7
060670074372,7
060670074373,7
060670074381,7
060670074391,7
060670074392,7
060670075011,7
060670075012,7
060670075013,7
060670075014,7
060670075015,7
060670075031,7
060670075032,7
060670075033,7
060670075034,7
060670075041,7
060670075042,7
060670076021,7
060670076022,7
060670076023,7
060670076024,7
060670076031,7
060670076032,7
060670076041,7
060670076042,7
060670077011,7
060670077012,7
060670077013,7
060670077014,7
060670077015,7
060670077021,7
060670077022,7
060670077023,7
060670078011,7
060670078012,7
060670078013,7
060670078014,7
060670078021,7
060670078022,7
060670078023,7
060670078024,7
060670079031,7
060670079032,7
060670079033,7
060670079034,7
060670079035,7
060670079041,7
060670079042,7
060670079043,7
060670079044,7
060670079051,7
060670079052,7
060670079061,7
060670079062,7
060670080051,7
060670080052,7
060670080053,7
060670080061,7
060670080062,7
060670080063,7
060670080064,7
060670080071,7
060670080072,7
060670080081,7
060670080082,7
060670080083,7
060670080091,7
060670080092,7
060670080093,7
060670080094,7
060670080101,7
060670080102,7
060670080103,7
060670080104,7
060670081111,7
060670081112,7
060670081113,7
060670081114,7
060670081131,7
060670081132,7
060670081171,7
060670081172,7
060670081191,7
060670081192,7
060670081193,7
060670081194,7
060670081195,7
060670081201,7
060670081202,7
060670081203,7
060670081221,7
060670081222,7
060670081223,7
060670081241,7
060670081242,7
060670081251,7
060670081252,7
060670081253,7
060670081271,7
060670081272,7
060670081281,7
060670081282,7
060670081291,7
060670081292,7
060670081301,7
060670081302,7
060670081303,7
060670081311,7
060670081312,7
060670081313,7
060670081314,7
060670081315,7
060670081321,7
060670081322,7
060670081331,7
060670081332,7
060670081341,7
060670081342,7
060670081343,7
060670081351,7
060670081352,7
060670081353,7
060670081354,7
060670081361,7
060670081362,7
060670081371,7
060670081372,7
060670081381,7
060670081382,7
060670081383,7
060670081391,7
060670081392,7
060670081393,7
060670081401,7
060670081402,7
060670081411,7
060670081412,7
060670081413,7
060670081414,7
060670081415,7
060670081421,7
060670081422,7
060670081431,7
060670081432,7
060670081441,7
060670081442,7
060670081451,7
060670081452,7
060670081453,7
060670081454,7
060670081455,7
060670081456,7
060670082031,7
060670082032,7
060670082033,7
060670082041,7
060670082042,7
060670082061,7
060670082062,7
060670082063,7
060670082071,7
060670082072,7
060670082073,7
060670082074,7
060670082075,7
060670082081,7
060670082082,7
060670082083,7
060670082084,7
060670082091,7
060670082092,7
060670082101,7
060670082102,7
060670082103,7
060670082111,7
060670082112,7
060670084021,7
060670084022,7
060670084023,7
060670084031,7
060670084032,7
060670084033,7
060670084041,7
060670084042,7
060670084043,7
060670085011,7
060670085012,7
060670085013,7
060670085014,7
060670085041,7
060670085042,7
060670085043,7
060670085051,7
060670085052,7
060670085061,7
060670085062,7
060670085063,7
060670085071,7
060670085072,7
060670085081,7
060670085082,7
060670085083,7
060670085084,7
060670085091,7
060670085092,7
060670085093,7
060670085101,7
060670085102,7
060670085103,7
060670085121,7
060670085122,7
060670085131,7
060670085132,7
060670086011,1
060670086012,7
060670086013,7
060670086021,1
060670086022,7
060670087021,7
060670087022,7
060670087031,7
060670087032,7
060670087033,7
060670087034,7
060670087041,7
060670087042,1
060670087043,7
060670087061,7
060670087062,7
060670087071,1
060670087072,1
060670087073,1
060670087074,1
060670087075,7
060670087076,1
060670087081,1
060670087082,1
060670087083,1
060670087084,7
060670087085,7
060670087086,1
060670088021,7
060670088022,7
060670088023,7
060670088031,7
060670088032,7
060670089051,7
060670089052,7
060670089053,7
060670089071,7
060670089072,7
060670089073,7
060670089074,7
060670089081,7
060670089082,7
060670089083,7
060670089091,7
060670089092,7
060670089101,7
060670089102,7
060670089111,7
060670089112,7
060670089121,7
060670089122,7
060670089123,7
060670089131,7
060670089132,7
060670089133,7
060670090041,7
060670090042,7
060670090051,7
060670090052,7
060670090061,7
060670090062,7
060670090063,7
060670090071,7
060670090072,7
060670090081,7
060670090082,7
060670090083,7
060670090101,7
060670090102,7
060670090103,7
060670090104,7
060670090111,7
060670090112,7
060670090113,7
060670091031,7
060670091032,7
060670091051,7
060670091052,7
060670091053,7
060670091061,7
060670091062,7
060670091063,7
060670091071,7
060670091072,7
060670091081,1
060670091082,1
060670091083,7
060670091091,7
060670091092,1
060670091093,1
060670091094,7
060670091101,1
060670091102,7
060670091111,1
060670091112,1
060670091113,1
060670091121,1
060670091122,1
060670092011,7
060670092012,1
060670092013,7
060670093071,1
060670093072,1
060670093073,1
060670093081,1
060670093082,1
060670093083,1
060670093091,1
060670093092,1
060670093101,1
060670093102,1
060670093103,1
060670093104,1
060670093105,1
060670093111,1
060670093112,1
060670093113,1
060670093121,1
060670093122,1
060670093123,1
060670093124,1
060670093141,7
060670093142,1
060670093143,1
060670093161,7
060670093162,7
060670093171,7
060670093172,7
060670093173,7
060670093181,7
060670093191,7
060670093192,7
060670093193,7
060670093201,7
060670093202,7
060670093203,7
060670093211,7
060670093212,7
060670093213,7
060670093231,1
060670093232,7
060670093261,1
060670093262,1
060670093263,1
060670093281,1
060670093282,1
060670093283,1
060670093291,1
060670093292,1
060670093301,1
060670093302,1
060670093311,1
060670093312,1
060670093313,1
060670093314,1
060670093321,1
060670093331,7
060670093341,7
060670093342,7
060670093343,7
060670093351,7
060670093352,7
060670093353,7
060670093361,1
060670093362,1
060670093363,1
060670094031,1
060670094041,1
060670094042,1
060670094043,1
060670094044,1
060670094061,1
060670094062,1
060670094081,1
060670094091,1
060670094092,1
060670094101,1
060670094102,1
060670094103,1
060670095011,1
060670095012,1
060670095021,1
060670095022,1
060670095023,1
060670095024,1
060670095031,1
060670095032,1
060670095033,1
060670095041,1
060670096011,7
060670096012,7
060670096013,7
060670096014,7
060670096081,7
060670096082,7
060670096083,7
060670096084,7
060670096091,7
060670096092,7
060670096093,7
060670096101,7
060670096102,7
060670096103,7
060670096111,1
060670096112,1
060670096121,1
060670096122,1
060670096123,1
060670096141,7
060670096142,7
060670096143,7
060670096161,1
060670096162,1
060670096163,1
060670096164,1
060670096171,7
060670096172,7
060670096181,7
060670096182,7
060670096183,7
060670096221,7
060670096222,7
060670096223,7
060670096224,7
060670096225,7
060670096321,1
060670096322,1
060670096323,1
060670096324,1
060670096331,7
060670096332,7
060670096341,7
060670096342,7
060670096343,7
060670096351,7
060670096352,7
060670096353,7
060670096371,1
060670096372,1
060670096373,1
060670096391,1
060670096392,7
060670096393,1
060670096401,7
060670096402,7
060670096411,7
060670096412,7
060670096413,7
060670096421,1
060670096431,7
060670096432,7
060670096433,7
060670096434,7
060670096441,7
060670096442,7
060670096451,7
060670096452,7
060670096453,7
060670096461,1
060670096462,1
060670096471,1
060670096472,7
060670096473,7
060670096481,7
060670096482,7
060670096491,7
060670096492,7
060670096493,7
060670096501,1
060670096502,1
060670096503,1
060670096511,1
060670096512,1
060670096521,1
060670096522,1
060670096531,1
060670096532,1
060670096533,1
060670098001,1
060670098002,4
060670099001,1
060670099002,7
060670099003,7
060670099004,7
060679883001,7
060690001001,1
060690001002,1
060690001003,1
060690001004,1
060690002001,1
060690002002,1
060690002003,1
060690002004,1
060690002005,1
060690002006,1
060690002007,1
060690003001,1
060690003002,1
060690003003,1
060690004001,1
060690004002,1
060690004003,1
060690004004,1
060690004005,1
060690004006,1
060690005011,1
060690005012,1
060690005013,1
060690005021,1
060690005022,1
060690005023,1
060690005024,1
060690006011,1
060690006012,1
060690006013,1
060690006021,1
060690006022,1
060690006023,1
060690006024,1
060690007011,1
060690007012,1
060690007021,1
060690007022,1
060690007023,1
060690007024,1
060690008011,1
060690008012,1
060690008021,1
060690008022,1
060690008023,1
060690008024,1
060710001031,6
060710001032,6
060710001033,6
060710001041,6
060710001042,6
060710001043,6
060710001051,6
060710001052,6
060710001071,6
060710001081,6
060710001082,6
060710001083,6
060710001091,6
060710001092,6
060710001093,6
060710001094,6
060710001095,6
060710001111,3
060710001112,6
060710001151,6
060710001152,6
060710001153,6
060710001154,6
060710001171,6
060710001172,6
060710001173,6
060710001174,6
060710001181,6
060710001182,6
060710001191,6
060710001192,6
060710001201,6
060710001202,6
060710001203,6
060710001204,6
060710001211,6
060710001212,6
060710001213,6
060710001214,6
060710001221,6
060710001222,6
060710002011,6
060710002012,6
060710002013,6
060710002031,6
060710002032,6
