GEOID,assignment
060590751001,8
060590751002,8
060590751003,8
060590751004,8
060590752011,3
060590752012,8
060590752021,3
060590752022,8
060590753011,8
060590753012,8
060590753013,8
060590753021,8
060590753022,8
060590753031,8
060590753032,8
060590753033,8
060590754011,8
060590754012,8
060590754031,8
060590754032,8
060590754033,8
060590754034,8
060590754041,8
060590754042,8
060590754043,8
060590754044,8
060590754051,8
060590754052,8
060590755041,8
060590755042,8
060590755051,8
060590755052,8
060590755053,8
060590755061,8
060590755062,8
060590755063,8
060590755071,8
060590755072,8
060590755073,8
060590755121,8
060590755122,8
060590755131,8
060590755132,8
060590755141,8
060590755142,8
060590755161,8
060590755162,8
060590755163,8
060590755164,8
060590755165,8
060590755166,8
060590755171,8
060590755172,8
060590755173,8
060590755181,8
060590755182,8
060590755183,8
060590755184,8
060590755185,8
060590756031,8
060590756032,8
060590756033,8
060590756041,8
060590756042,8
060590756043,8
060590756044,8
060590756045,8
060590756046,8
060590756051,8
060590756052,8
060590756053,8
060590756054,8
060590756055,8
060590756061,8
060590756062,8
060590756063,8
060590756064,8
060590756065,8
060590756071,8
060590756072,8
060590756073,8
060590756074,8
060590756075,8
060590757011,8
060590757012,8
060590757013,8
060590757014,8
060590757021,8
060590757022,8
060590757023,8
060590757031,8
060590757032,8
060590757033,8
060590758051,8
060590758052,8
060590758053,8
060590758061,8
060590758062,8
060590758063,8
060590758064,8
060590758065,8
060590758071,8
060590758072,8
060590758073,8
060590758081,8
060590758082,8
060590758091,7
060590758092,7
060590758093,7
060590758101,8
060590758102,8
060590758111,7
060590758112,8
060590758121,8
060590758122,8
060590758123,8
060590758124,8
060590758131,7
060590758132,7
060590758133,7
060590758141,7
060590758142,7
060590758143,7
060590758151,8
060590758152,8
060590758153,8
060590758161,8
060590758162,8
060590759011,8
060590759012,8
060590759013,8
060590759021,8
060590759022,8
060590759023,8
060590759024,8
060590759025,8
060590760011,8
060590760012,8
060590760013,8
060590760014,8
060590760015,8
060590760021,8
060590761021,8
060590761022,8
060590761023,8
060590761024,8
060590761031,8
060590761032,8
060590761033,8
060590761034,8
060590761041,8
060590761042,8
060590761043,8
060590761044,8
060590761051,8
060590761052,8
060590761053,8
060590762011,7
060590762012,7
060590762013,8
060590762014,8
060590762015,7
060590762021,7
060590762022,7
060590762023,7
060590762024,7
060590762041,8
060590762042,8
060590762043,8
060590762051,8
060590762052,8
060590762053,8
060590762054,8
060590762061,8
060590762062,8
060590762063,8
060590762064,8
060590762081,7
060590762082,8
060590762083,7
060590762084,8
060590863011,7
060590863012,7
060590863013,7
060590863014,7
060590863015,7
060590863031,7
060590863032,7
060590863033,7
060590863034,8
060590863035,7
060590863036,8
060590863037,7
060590863041,7
060590863042,7
060590863043,7
060590863044,7
060590863045,7
060590863051,7
060590863052,7
060590863053,7
060590863061,7
060590863062,7
060590863063,7
060590864021,7
060590864022,7
060590864023,7
060590864024,7
060590864041,7
060590864042,7
060590864043,7
060590864044,7
060590864051,7
060590864052,7
060590864053,7
060590864054,7
060590864055,7
060590864061,7
060590864062,7
060590864063,7
060590864064,7
060590864071,7
060590864072,7
060590864073,7
060590864074,7
060590865011,7
060590865012,7
060590865013,7
060590865021,7
060590865022,7
060590865023,7
060590865024,7
060590866011,7
060590866012,7
060590866013,7
060590866014,7
060590866015,7
060590866016,7
060590866021,7
060590866022,7
060590866023,7
060590866024,7
060590867011,7
060590867012,7
060590867013,7
060590867014,7
060590867015,7
060590867016,7
060590867021,7
060590867022,7
060590867023,7
060590867024,7
060590867025,7
060590867026,7
060590868011,7
060590868012,7
060590868013,7
060590868021,7
060590868022,7
060590868023,7
060590868024,7
060590868031,7
060590868032,7
060590868033,7
060590868034,7
060590868035,7
060590868036,7
060590869011,7
060590869012,7
060590869013,3
060590869014,7
060590869015,7
060590869016,7
060590869017,7
060590869021,7
060590869022,7
060590869023,3
060590869024,7
060590869025,7
060590869031,7
060590869032,7
060590869033,7
060590869034,7
060590869035,7
060590870011,7
060590870012,3
060590870013,3
060590870014,3
060590870015,3
060590870021,3
060590870022,3
060590870023,3
060590870024,3
060590871011,3
060590871012,7
060590871013,3
060590871014,3
060590871021,7
060590871022,7
060590871023,7
060590871024,7
060590871025,7
060590871031,7
060590871032,7
060590871033,7
060590871034,7
060590871035,7
060590871036,7
060590871037,7
060590871051,7
060590871052,7
060590871053,7
060590871061,7
060590871062,7
060590871063,7
060590871064,7
060590872001,7
060590872002,7
060590872003,7
060590872004,7
060590872005,7
060590872006,7
060590872007,7
060590873011,7
060590873012,7
060590873013,7
060590873021,7
060590873022,7
060590873023,7
060590873024,7
060590873025,7
060590873026,7
060590874011,7
060590874012,7
060590874013,7
060590874014,7
060590874031,7
060590874032,7
060590874033,7
060590874041,7
060590874042,7
060590874051,7
060590874052,7
060590874053,7
060590874054,7
060590875031,7
060590875032,7
060590875033,8
060590875034,7
060590875035,8
060590875041,8
060590875042,8
060590875043,8
060590875044,8
060590875051,7
060590875052,7
060590875053,7
060590876011,7
060590876012,7
060590876013,7
060590876014,7
060590876021,7
060590876022,7
060590876023,7
060590876024,7
060590876025,7
060590876026,7
060590876027,7
060590877011,7
060590877012,3
060590877013,3
060590877014,3
060590877015,3
060590877031,3
060590877032,3
060590877033,3
060590877034,3
060590877035,3
060590877041,7
060590877042,7
060590877043,3
060590877044,7
060590877045,7
060590878011,3
060590878012,3
060590878013,3
060590878021,3
060590878022,3
060590878023,3
060590878024,3
060590878031,3
060590878032,7
060590878033,7
060590878051,3
060590878052,3
060590878053,3
060590878054,3
060590878061,3
060590878062,3
060590878063,3
060590878064,3
060590879011,3
060590879012,3
060590879021,3
060590879022,3
060590879023,3
060590880011,3
060590880012,3
060590880013,3
060590880021,8
060590880022,3
060590880023,3
060590881011,3
060590881041,3
060590881042,3
060590881051,3
060590881052,8
060590881061,3
060590881062,3
060590881071,3
060590881072,3
060590882011,3
060590882012,8
060590882013,3
060590882021,7
060590882022,8
060590882031,8
060590882032,8
060590883011,7
060590883012,8
060590883013,7
060590883021,8
060590883022,8
060590883023,8
060590884011,8
060590884012,8
060590884013,8
060590884021,8
060590884022,8
060590884031,8
060590884032,8
060590885011,8
060590885012,8
060590885013,8
060590885021,8
060590885022,8
060590885023,8
060590886011,8
060590886012,8
060590886013,8
060590886014,8
060590886021,8
060590886022,8
060590887011,8
060590887012,3
060590887013,8
060590887014,3
060590887021,8
060590887022,8
060590888011,3
060590888012,3
060590888013,3
060590888014,3
060590888015,3
060590888021,3
060590888022,3
060590888023,3
060590888024,3
060590889011,3
060590889012,8
060590889013,8
060590889014,8
060590889021,8
060590889022,8
060590889023,8
060590889031,8
060590889032,3
060590889033,3
060590889041,3
060590889042,3
060590889043,3
060590889044,3
060590889051,3
060590889052,3
060590889053,3
060590890011,3
060590890012,3
060590890013,3
060590890014,3
060590890031,3
060590890032,8
060590890041,3
060590890042,3
060590890043,3
060590891021,8
060590891022,8
060590891023,8
060590891041,3
060590891042,3
060590891043,8
060590891051,3
060590891052,3
060590891053,3
060590891061,8
060590891062,8
060590891071,8
060590891072,8
060590992021,3
060590992022,3
060590992023,3
060590992031,3
060590992032,3
060590992041,3
060590992042,3
060590992043,3
060590992121,3
060590992122,3
060590992123,3
060590992124,3
060590992141,3
060590992142,3
060590992143,3
060590992144,3
060590992151,3
060590992152,3
060590992153,3
060590992161,3
060590992162,3
060590992163,3
060590992164,3
060590992171,3
060590992172,3
060590992201,3
060590992202,3
060590992203,3
060590992204,3
060590992221,3
060590992222,3
060590992223,3
060590992224,3
060590992231,3
060590992232,3
060590992233,3
060590992241,3
060590992242,3
060590992251,3
060590992252,3
060590992261,3
060590992262,3
060590992271,3
060590992272,3
060590992273,3
060590992274,3
060590992291,3
060590992292,3
060590992293,3
060590992294,3
060590992301,3
060590992302,3
060590992311,3
060590992312,3
060590992313,3
060590992314,3
060590992321,3
060590992322,3
060590992323,3
060590992324,3
060590992331,3
060590992332,3
060590992341,3
060590992342,3
060590992343,3
060590992351,3
060590992352,3
060590992353,3
060590992354,3
060590992371,3
060590992372,3
060590992381,3
060590992382,3
060590992391,3
060590992392,3
060590992393,3
060590992394,3
060590992401,3
060590992402,3
060590992403,3
060590992404,3
060590992411,3
060590992412,3
060590992421,3
060590992422,3
060590992431,3
060590992432,3
060590992441,3
060590992442,3
060590992451,3
060590992452,3
060590992461,3
060590992462,3
060590992463,3
060590992471,3
060590992472,3
060590992481,3
060590992482,3
060590992491,3
060590992492,3
060590992501,3
060590992502,3
060590992511,3
060590992512,3
060590992513,3
060590993051,3
060590993052,3
060590993053,3
060590993054,3
060590993055,3
060590993056,3
060590993061,3
060590993062,3
060590993063,3
060590993064,3
060590993065,3
060590993071,3
060590993072,3
060590993081,3
060590993082,3
060590993083,3
060590993091,3
060590993092,3
060590993093,3
060590993094,3
060590993101,3
060590993102,3
060590993103,3
060590993111,3
060590993112,3
060590993113,3
060590994021,3
060590994022,3
060590994023,3
060590994024,3
060590994041,3
060590994042,3
060590994051,3
060590994052,3
060590994053,3
060590994061,3
060590994062,3
060590994071,3
060590994072,3
060590994081,3
060590994082,3
060590994083,3
060590994101,3
060590994102,3
060590994103,3
060590994111,3
060590994112,3
060590994113,3
060590994114,3
060590994121,3
060590994122,3
060590994123,3
060590994151,3
060590994152,3
060590994153,3
060590994154,3
060590994155,3
060590994161,3
060590994162,3
060590994163,3
060590994171,3
060590994172,3
060590994173,3
060590994181,3
060590994182,3
060590994183,3
060590994191,3
060590994192,3
060590994193,3
060590995021,3
060590995041,3
060590995061,3
060590995081,3
060590995082,3
060590995083,3
060590995084,3
060590995091,3
060590995092,3
060590995093,3
060590995094,3
060590995095,3
060590995101,3
060590995102,3
060590995103,3
060590995111,3
060590995112,3
060590995113,3
060590995114,3
060590995121,3
060590995122,3
060590995123,3
060590995131,3
060590995132,3
060590995141,3
060590995142,3
060590995143,3
060590995144,3
060590995145,3
060590996011,3
060590996012,3
060590996013,3
060590996014,3
060590996021,3
060590996022,3
060590996031,3
060590996032,3
060590996033,3
060590996034,3
060590996041,3
060590996042,3
060590996051,3
060590996052,3
060590997011,3
060590997012,3
060590997013,3
060590997021,3
060590997022,3
060590997023,3
060590997031,3
060590997032,3
060590997033,3
060590998011,3
060590998012,3
060590998013,3
060590998021,3
060590998022,3
060590998031,3
060590998032,3
060590998033,3
060590999021,3
060590999022,3
060590999023,3
060590999031,3
060590999032,3
060590999033,3
060590999041,3
060590999042,3
060590999043,3
060590999044,3
060590999045,3
060590999051,3
060590999052,3
060590999061,3
060590999062,3
060590999063,3
060591100011,3
060591100012,3
060591100031,3
060591100032,3
060591100041,3
060591100042,3
060591100043,3
060591100044,3
060591100051,3
060591100052,3
060591100061,3
060591100062,3
060591100071,3
060591100072,3
060591100073,3
060591100074,3
060591100081,3
060591100082,3
060591100083,3
060591100101,3
060591100102,3
060591100103,3
060591100111,3
060591100112,3
060591100121,3
060591100122,3
060591100123,3
060591100124,3
060591100141,3
060591100142,3
060591100143,3
060591100144,3
060591100151,3
060591100152,3
060591100153,3
060591101021,3
060591101022,7
060591101023,3
060591101041,3
060591101042,3
060591101043,3
060591101061,3
060591101062,3
060591101063,3
060591101081,3
060591101082,3
060591101083,3
060591101091,3
060591101092,3
060591101093,3
060591101094,3
060591101101,3
060591101102,3
060591101103,3
060591101111,7
060591101112,3
060591101113,3
060591101131,3
060591101132,3
060591101141,3
060591101142,3
060591101143,3
060591101151,7
060591101152,7
060591101153,7
060591101161,7
060591101162,3
060591101163,7
060591101171,3
060591101172,3
060591101173,3
060591101174,3
060591101181,3
060591101182,3
060591102011,7
060591102012,7
060591102013,3
060591102021,7
060591102022,7
060591102023,7
060591102024,7
060591102025,7
060591102031,3
060591102032,3
060591102033,3
060591102034,3
060591103011,7
060591103012,7
060591103013,7
060591103014,7
060591103021,7
060591103022,7
060591103023,7
060591103031,7
060591103032,7
060591103041,3
060591103042,7
060591104011,7
060591104012,7
060591104013,7
060591104014,7
060591104021,7
060591104022,7
060591104023,7
060591105001,7
060591105002,7
060591105003,7
060591105004,7
060591106031,7
060591106032,7
060591106033,7
060591106034,7
060591106035,7
060591106041,7
060591106042,7
060591106043,7
060591106044,7
060591106051,7
060591106052,7
060591106053,7
060591106054,7
060591106055,7
060591106061,7
060591106062,7
060591106071,7
060591106072,7
060591106073,7
060599800001,7
060599901000,3
060610201041,2
060610201042,2
060610201043,2
060610201051,2
060610201052,2
060610201061,2
060610201062,2
060610201071,2
060610201072,2
060610201073,2
060610202001,2
060610202002,2
060610202003,2
060610202004,2
060610203001,2
060610203002,2
060610203003,2
060610204011,2
060610204012,2
060610204021,2
060610204022,2
060610205011,2
060610205012,2
060610205013,2
060610205021,2
060610205022,2
060610205023,2
060610206011,2
060610206012,2
060610206013,2
060610206014,2
060610206041,2
060610206042,2
060610206043,2
060610206044,2
060610206051,2
060610206052,2
060610206053,2
060610206061,2
060610206062,2
060610206063,2
060610206071,2
060610206072,2
060610206081,2
060610206082,2
060610206083,2
060610207101,2
060610207102,2
060610207103,2
060610207111,2
060610207112,2
060610207113,2
060610207121,2
060610207122,2
060610207123,2
060610207131,2
060610207132,2
060610207141,2
060610207142,2
060610207151,2
060610207152,2
060610207171,2
060610207172,2
060610208051,2
060610208052,2
060610208053,2
060610208061,2
060610208062,2
060610209011,2
060610209012,2
060610209081,2
060610209082,2
060610209083,2
060610209084,2
060610210031,2
060610210032,2
060610210033,2
060610210034,2
060610210035,2
060610210036,2
060610210341,2
060610210342,2
060610210343,2
060610210371,2
060610210381,2
060610210382,2
060610210383,2
060610210384,2
060610210391,2
060610210392,2
060610210401,2
060610210402,2
060610210403,2
060610210431,2
060610210432,2
060610210441,2
060610210442,2
060610210443,2
060610210451,2
060610210452,2
060610210461,2
060610210462,2
060610210463,2
060610210471,2
060610210472,2
060610210481,2
060610210482,2
060610211031,2
060610211032,2
060610211033,2
060610211034,2
060610211061,2
060610211062,2
060610211081,2
060610211082,2
060610211091,2
