GEOID,assignment
060590741092,5
060590741101,5
060590741102,5
060590741111,5
060590741112,5
060590741113,5
060590742001,5
060590742002,5
060590742003,5
060590742004,5
060590743001,5
060590743002,5
060590744031,5
060590744032,5
060590744051,5
060590744052,5
060590744053,5
060590744061,5
060590744062,5
060590744063,5
060590744064,5
060590744071,5
060590744072,5
060590744081,5
060590744082,5
060590744083,5
060590745011,5
060590745012,5
060590745013,5
060590745021,5
060590745022,5
060590746011,5
060590746012,5
060590746013,5
060590746014,5
060590746015,5
060590746021,5
060590746022,5
060590746023,5
060590746024,5
060590746025,5
060590747011,5
060590747012,5
060590747013,5
060590747021,5
060590747022,5
060590747023,5
060590748011,5
060590748012,5
060590748013,5
060590748021,5
060590748022,5
060590748023,5
060590748031,5
060590748032,5
060590748033,5
060590748051,5
060590748052,5
060590748061,5
060590748062,5
060590749011,5
060590749012,5
060590749013,5
060590749014,5
060590749015,5
060590749021,5
060590749022,5
060590749023,5
060590750021,5
060590750022,5
060590750023,5
060590750024,5
060590750031,5
060590750032,5
060590750033,5
060590750041,5
060590750042,5
060590751001,5
060590751002,5
060590751003,5
060590751004,5
060590752011,5
060590752012,5
060590752021,5
060590752022,5
060590753011,5
060590753012,5
060590753013,5
060590753021,5
060590753022,5
060590753031,5
060590753032,5
060590753033,5
060590754011,5
060590754012,5
060590754031,5
060590754032,5
060590754033,5
060590754034,5
060590754041,5
060590754042,5
060590754043,5
060590754044,5
060590754051,5
060590754052,5
060590755041,5
060590755042,5
060590755051,5
060590755052,5
060590755053,5
060590755061,5
060590755062,5
060590755063,5
060590755071,5
060590755072,5
060590755073,5
060590755121,5
060590755122,5
060590755131,5
060590755132,5
060590755141,5
060590755142,5
060590755161,5
060590755162,5
060590755163,5
060590755164,5
060590755165,5
060590755166,5
060590755171,5
060590755172,5
060590755173,5
060590755181,5
060590755182,5
060590755183,5
060590755184,5
060590755185,5
060590756031,5
060590756032,5
060590756033,5
060590756041,5
060590756042,5
060590756043,5
060590756044,5
060590756045,5
060590756046,5
060590756051,5
060590756052,5
060590756053,5
060590756054,5
060590756055,5
060590756061,5
060590756062,5
060590756063,5
060590756064,5
060590756065,5
060590756071,5
060590756072,5
060590756073,5
060590756074,5
060590756075,5
060590757011,5
060590757012,5
060590757013,5
060590757014,5
060590757021,5
060590757022,5
060590757023,5
060590757031,5
060590757032,5
060590757033,5
060590758051,5
060590758052,5
060590758053,5
060590758061,5
060590758062,5
060590758063,5
060590758064,5
060590758065,5
060590758071,5
060590758072,5
060590758073,5
060590758081,5
060590758082,5
060590758091,5
060590758092,5
060590758093,5
060590758101,5
060590758102,5
060590758111,5
060590758112,5
060590758121,5
060590758122,5
060590758123,5
060590758124,5
060590758131,5
060590758132,5
060590758133,5
060590758141,5
060590758142,5
060590758143,5
060590758151,5
060590758152,5
060590758153,5
060590758161,5
060590758162,5
060590759011,5
060590759012,5
060590759013,5
060590759021,5
060590759022,5
060590759023,5
060590759024,5
060590759025,5
060590760011,5
060590760012,5
060590760013,5
060590760014,5
060590760015,5
060590760021,5
060590761021,5
060590761022,5
060590761023,5
060590761024,5
060590761031,5
060590761032,5
060590761033,5
060590761034,5
060590761041,5
060590761042,5
060590761043,5
060590761044,5
060590761051,5
060590761052,5
060590761053,5
060590762011,5
060590762012,5
060590762013,5
060590762014,5
060590762015,5
060590762021,5
060590762022,5
060590762023,5
060590762024,5
060590762041,5
060590762042,5
060590762043,5
060590762051,5
060590762052,5
060590762053,5
060590762054,5
060590762061,5
060590762062,5
060590762063,5
060590762064,5
060590762081,5
060590762082,5
060590762083,5
060590762084,5
060590863011,5
060590863012,5
060590863013,5
060590863014,5
060590863015,5
060590863031,5
060590863032,5
060590863033,5
060590863034,5
060590863035,5
060590863036,5
060590863037,5
060590863041,5
060590863042,5
060590863043,5
060590863044,5
060590863045,5
060590863051,5
060590863052,5
060590863053,5
060590863061,5
060590863062,5
060590863063,5
060590864021,5
060590864022,5
060590864023,5
060590864024,5
060590864041,5
060590864042,5
060590864043,5
060590864044,5
060590864051,5
060590864052,5
060590864053,5
060590864054,5
060590864055,5
060590864061,5
060590864062,5
060590864063,5
060590864064,5
060590864071,5
060590864072,5
060590864073,5
060590864074,5
060590865011,5
060590865012,5
060590865013,5
060590865021,5
060590865022,5
060590865023,5
060590865024,5
060590866011,5
060590866012,5
060590866013,5
060590866014,5
060590866015,5
060590866016,5
060590866021,5
060590866022,5
060590866023,5
060590866024,5
060590867011,5
060590867012,5
060590867013,5
060590867014,5
060590867015,5
060590867016,5
060590867021,5
060590867022,5
060590867023,5
060590867024,5
060590867025,5
060590867026,5
060590868011,5
060590868012,5
060590868013,5
060590868021,5
060590868022,5
060590868023,5
060590868024,5
060590868031,5
060590868032,5
060590868033,5
060590868034,5
060590868035,5
060590868036,5
060590869011,5
060590869012,5
060590869013,5
060590869014,5
060590869015,5
060590869016,5
060590869017,5
060590869021,5
060590869022,5
060590869023,5
060590869024,5
060590869025,5
060590869031,5
060590869032,5
060590869033,5
060590869034,5
060590869035,5
060590870011,5
060590870012,5
060590870013,5
060590870014,5
060590870015,5
060590870021,5
060590870022,5
060590870023,5
060590870024,5
060590871011,5
060590871012,5
060590871013,5
060590871014,5
060590871021,5
060590871022,5
060590871023,5
060590871024,5
060590871025,5
060590871031,5
060590871032,5
060590871033,5
060590871034,5
060590871035,5
060590871036,5
060590871037,5
060590871051,5
060590871052,5
060590871053,5
060590871061,5
060590871062,5
060590871063,5
060590871064,5
060590872001,5
060590872002,5
060590872003,5
060590872004,5
060590872005,5
060590872006,5
060590872007,5
060590873011,5
060590873012,5
060590873013,5
060590873021,5
060590873022,5
060590873023,5
060590873024,5
060590873025,5
060590873026,5
060590874011,5
060590874012,5
060590874013,5
060590874014,5
060590874031,5
060590874032,5
060590874033,5
060590874041,5
060590874042,5
060590874051,5
060590874052,5
060590874053,5
060590874054,5
060590875031,5
060590875032,5
060590875033,5
060590875034,5
060590875035,5
060590875041,5
060590875042,5
060590875043,5
060590875044,5
060590875051,5
060590875052,5
060590875053,5
060590876011,5
060590876012,5
060590876013,5
060590876014,5
060590876021,5
060590876022,5
060590876023,5
060590876024,5
060590876025,5
060590876026,5
060590876027,5
060590877011,5
060590877012,5
060590877013,5
060590877014,5
060590877015,5
060590877031,5
060590877032,5
060590877033,5
060590877034,5
060590877035,5
060590877041,5
060590877042,5
060590877043,5
060590877044,5
060590877045,5
060590878011,5
060590878012,5
060590878013,5
060590878021,5
060590878022,5
060590878023,5
060590878024,5
060590878031,5
060590878032,5
060590878033,5
060590878051,5
060590878052,5
060590878053,5
060590878054,5
060590878061,5
060590878062,5
060590878063,5
060590878064,5
060590879011,5
060590879012,5
060590879021,5
060590879022,5
060590879023,5
060590880011,5
060590880012,5
060590880013,5
060590880021,5
060590880022,5
060590880023,5
060590881011,5
060590881041,5
060590881042,5
060590881051,5
060590881052,5
060590881061,5
060590881062,5
060590881071,5
060590881072,5
060590882011,5
060590882012,5
060590882013,5
060590882021,5
060590882022,5
060590882031,5
060590882032,5
060590883011,5
060590883012,5
060590883013,5
060590883021,5
060590883022,5
060590883023,5
060590884011,5
060590884012,5
060590884013,5
060590884021,5
060590884022,5
060590884031,5
060590884032,5
060590885011,5
060590885012,5
060590885013,5
060590885021,5
060590885022,5
060590885023,5
060590886011,5
060590886012,5
060590886013,5
060590886014,5
060590886021,5
060590886022,5
060590887011,5
060590887012,5
060590887013,5
060590887014,5
060590887021,5
060590887022,5
060590888011,5
060590888012,5
060590888013,5
060590888014,5
060590888015,5
060590888021,5
060590888022,5
060590888023,5
060590888024,5
060590889011,5
060590889012,5
060590889013,5
060590889014,5
060590889021,5
060590889022,5
060590889023,5
060590889031,5
060590889032,5
060590889033,5
060590889041,5
060590889042,5
060590889043,5
060590889044,5
060590889051,5
060590889052,5
060590889053,5
060590890011,5
060590890012,5
060590890013,5
060590890014,5
060590890031,5
060590890032,5
060590890041,5
060590890042,5
060590890043,5
060590891021,5
060590891022,5
060590891023,5
060590891041,5
060590891042,5
060590891043,5
060590891051,5
060590891052,5
060590891053,5
060590891061,5
060590891062,5
060590891071,5
060590891072,5
060590992021,5
060590992022,5
060590992023,5
060590992031,5
060590992032,5
060590992041,5
060590992042,5
060590992043,5
060590992121,5
060590992122,5
060590992123,5
060590992124,5
060590992141,10
060590992142,10
060590992143,10
060590992144,10
060590992151,10
060590992152,10
060590992153,10
060590992161,5
060590992162,10
060590992163,5
060590992164,10
060590992171,10
060590992172,10
060590992201,10
060590992202,10
060590992203,10
060590992204,10
060590992221,5
060590992222,5
060590992223,5
060590992224,5
060590992231,5
060590992232,5
060590992233,5
060590992241,5
060590992242,5
060590992251,5
060590992252,5
060590992261,5
060590992262,5
060590992271,5
060590992272,5
060590992273,5
060590992274,5
060590992291,5
060590992292,5
060590992293,5
060590992294,5
060590992301,5
060590992302,5
060590992311,10
060590992312,5
060590992313,5
060590992314,5
060590992321,5
060590992322,5
060590992323,5
060590992324,5
060590992331,5
060590992332,5
060590992341,5
060590992342,5
060590992343,5
060590992351,5
060590992352,5
060590992353,5
060590992354,5
060590992371,10
060590992372,10
060590992381,10
060590992382,10
060590992391,10
060590992392,10
060590992393,10
060590992394,10
060590992401,10
060590992402,10
060590992403,10
060590992404,10
060590992411,5
060590992412,10
060590992421,5
060590992422,5
060590992431,10
060590992432,10
060590992441,10
060590992442,10
060590992451,10
060590992452,10
060590992461,10
060590992462,10
060590992463,10
060590992471,5
060590992472,5
060590992481,5
060590992482,5
060590992491,5
060590992492,5
060590992501,5
060590992502,5
060590992511,5
060590992512,5
060590992513,5
060590993051,5
060590993052,10
060590993053,10
060590993054,10
060590993055,10
060590993056,5
060590993061,10
060590993062,10
060590993063,10
060590993064,10
060590993065,10
060590993071,10
060590993072,10
060590993081,10
060590993082,10
060590993083,10
060590993091,10
060590993092,10
060590993093,10
060590993094,10
060590993101,10
060590993102,10
060590993103,10
060590993111,10
060590993112,10
060590993113,10
060590994021,10
060590994022,5
060590994023,10
060590994024,10
060590994041,10
060590994042,10
060590994051,10
060590994052,10
060590994053,10
060590994061,10
060590994062,10
060590994071,10
060590994072,0
060590994081,10
060590994082,10
060590994083,0
060590994101,10
060590994102,10
060590994103,10
060590994111,10
060590994112,10
060590994113,10
060590994114,10
060590994121,10
060590994122,10
060590994123,10
060590994151,10
060590994152,10
060590994153,10
060590994154,10
060590994155,10
060590994161,10
060590994162,10
060590994163,10
060590994171,10
060590994172,10
060590994173,10
060590994181,5
060590994182,10
060590994183,5
060590994191,10
060590994192,5
060590994193,10
060590995021,0
060590995041,0
060590995061,10
060590995081,0
060590995082,10
060590995083,0
060590995084,0
060590995091,0
060590995092,0
060590995093,0
060590995094,0
060590995095,0
060590995101,0
060590995102,0
060590995103,0
060590995111,10
060590995112,0
060590995113,10
060590995114,0
060590995121,0
060590995122,10
060590995123,10
060590995131,10
060590995132,0
060590995141,0
060590995142,10
060590995143,10
060590995144,0
060590995145,0
060590996011,5
060590996012,5
060590996013,5
060590996014,10
060590996021,5
060590996022,5
060590996031,0
060590996032,0
060590996033,0
060590996034,0
060590996041,10
060590996042,10
060590996051,10
060590996052,10
060590997011,5
060590997012,5
060590997013,5
060590997021,5
060590997022,5
060590997023,5
060590997031,10
060590997032,5
060590997033,5
060590998011,5
060590998012,5
060590998013,5
060590998021,5
060590998022,5
060590998031,5
060590998032,5
060590998033,5
060590999021,5
060590999022,5
060590999023,5
060590999031,5
060590999032,5
060590999033,5
060590999041,5
060590999042,5
060590999043,5
060590999044,5
060590999045,5
060590999051,0
060590999052,5
060590999061,0
060590999062,0
060590999063,0
060591100011,5
060591100012,5
060591100031,5
060591100032,5
060591100041,5
060591100042,5
060591100043,5
060591100044,5
060591100051,5
060591100052,0
060591100061,0
060591100062,5
060591100071,5
060591100072,0
060591100073,0
060591100074,5
060591100081,0
060591100082,0
060591100083,5
060591100101,5
060591100102,5
060591100103,5
060591100111,5
060591100112,5
060591100121,0
060591100122,0
060591100123,0
060591100124,0
060591100141,5
060591100142,5
060591100143,5
060591100144,5
060591100151,5
060591100152,5
060591100153,5
060591101021,5
060591101022,0
060591101023,0
060591101041,0
060591101042,0
060591101043,0
060591101061,0
060591101062,0
060591101063,0
060591101081,0
060591101082,0
060591101083,0
060591101091,0
060591101092,0
060591101093,5
060591101094,5
060591101101,5
060591101102,5
060591101103,0
060591101111,0
060591101112,0
060591101113,0
060591101131,5
060591101132,5
060591101141,0
060591101142,0
060591101143,0
060591101151,5
060591101152,5
060591101153,5
060591101161,5
060591101162,5
060591101163,5
060591101171,0
060591101172,0
060591101173,0
060591101174,0
060591101181,0
060591101182,0
060591102011,5
060591102012,5
060591102013,5
060591102021,5
060591102022,5
060591102023,5
060591102024,5
060591102025,5
060591102031,5
060591102032,5
060591102033,5
060591102034,5
060591103011,5
060591103012,5
060591103013,5
060591103014,5
060591103021,5
060591103022,5
060591103023,5
060591103031,5
060591103032,5
060591103041,5
060591103042,5
060591104011,5
060591104012,5
060591104013,5
060591104014,5
060591104021,5
060591104022,5
060591104023,5
060591105001,5
060591105002,5
060591105003,5
060591105004,5
060591106031,5
060591106032,5
060591106033,5
060591106034,5
060591106035,5
060591106041,5
060591106042,5
