GEOID,assignment
060610216042,2
060610218011,2
060610218012,2
060610218013,2
060610218014,2
060610218021,2
060610218022,2
060610218023,2
060610218024,2
060610218025,2
060610219011,2
060610219012,2
060610219021,2
060610219022,2
060610219023,2
060610220021,2
060610220022,2
060610220023,2
060610220024,2
060610220111,2
060610220112,2
060610220131,2
060610220132,2
060610220133,2
060610220141,2
060610220142,2
060610220143,2
060610221001,2
060610221002,2
060610222001,2
060610222002,2
060610223001,2
060610223002,2
060610224001,2
060610224002,2
060610225001,2
060610225002,2
060610226001,2
060610226002,2
060610226003,2
060610228001,2
060610228002,2
060610229001,2
060610229002,2
060610229003,2
060610230001,2
060610230002,2
060610231001,2
060610231002,2
060610231003,2
060610232001,2
060610232002,2
060610233001,2
060610233002,2
060610234001,2
060610234002,2
060610234003,2
060610235011,2
060610235012,2
060610235021,2
060610235022,2
060610235023,2
060610235024,2
060610236001,2
060610236002,2
060610236003,2
060610237001,2
060610237002,2
060610238001,2
060610238002,2
060610239001,2
060610239002,2
060619900000,2
060630001001,16
060630001002,16
060630001003,16
060630001004,16
060630001005,16
060630001006,16
060630002011,16
060630002012,16
060630002021,16
060630002022,16
060630003001,16
060630003002,16
060630003003,16
060630003004,16
060630004001,16
060630004002,16
060630004003,16
060630005011,16
060630005012,16
060630005021,16
060630005022,16
060630005023,16
060650301011,36
060650301031,36
060650301032,36
060650301041,36
060650301042,36
060650301043,36
060650301044,36
060650302001,36
060650302002,36
060650302003,36
060650302004,36
060650303001,36
060650303002,36
060650303003,36
060650303004,36
060650304001,36
060650304002,36
060650304003,36
060650304004,36
060650304005,36
060650305011,36
060650305012,36
060650305013,36
060650305021,36
060650305022,36
060650305031,36
060650305032,36
060650305033,36
060650306021,36
060650306022,27
060650306023,27
060650306031,36
060650306032,36
060650306033,36
060650306041,27
060650306042,27
060650306051,36
060650307001,36
060650307002,36
060650307003,36
060650307004,27
060650307005,27
060650308001,27
060650308002,27
060650308003,27
060650308004,27
060650308005,27
060650308006,27
060650309001,27
060650309002,27
060650310011,27
060650310012,27
060650310013,27
060650310014,27
060650310021,27
060650310022,27
060650310023,27
060650311001,36
060650311002,36
060650311003,36
060650312001,27
060650312002,27
060650312003,27
060650312004,27
060650312005,27
060650313001,27
060650313002,27
060650314011,27
060650314012,27
060650314013,27
060650314014,27
060650314021,27
060650314022,27
060650314023,27
060650314024,27
060650314025,27
060650315011,27
060650315012,27
060650315013,27
060650315014,27
060650315015,27
060650315016,27
060650315031,27
060650315032,27
060650315033,27
060650315041,27
060650315042,27
060650316011,27
060650316012,27
060650316013,27
060650316021,27
060650316022,27
060650316023,27
060650317011,27
060650317012,27
060650317021,27
060650317022,27
060650317031,27
060650317032,27
060650317041,27
060650317042,27
060650317043,27
060650317044,27
060650401011,36
060650401012,36
060650401021,27
060650401022,27
060650402011,27
060650402012,36
060650402013,36
060650402014,36
060650402021,27
060650402022,27
060650402031,36
060650402032,36
060650402041,36
060650402042,36
060650403021,27
060650403022,27
060650403023,27
060650403024,27
060650403031,27
060650403032,27
060650403041,36
060650403042,27
060650403043,36
060650403051,27
060650403052,27
060650404021,27
060650404022,27
060650404031,27
060650404032,27
060650404033,27
060650404041,27
060650404042,27
060650404051,27
060650404052,27
060650404053,27
060650405011,27
060650405012,27
060650405013,27
060650405021,27
060650405022,27
060650405023,27
060650405031,27
060650405032,27
060650406031,27
060650406041,27
060650406042,27
060650406043,27
060650406051,27
060650406052,27
060650406061,27
060650406062,27
060650406091,27
060650406092,27
060650406093,27
060650406094,27
060650406111,27
060650406112,27
060650406113,27
060650406114,27
060650406161,27
060650406162,27
060650406163,27
060650406164,27
060650406171,27
060650406172,27
060650406181,27
060650406182,27
060650406183,27
060650406191,27
060650406192,27
060650406193,27
060650406201,27
060650406202,27
060650406203,27
060650406204,27
060650406211,27
060650406212,27
060650406221,27
060650406222,27
060650406223,27
060650407011,27
060650407021,27
060650407022,27
060650407031,27
060650407032,27
060650408061,27
060650408062,27
060650408071,27
060650408072,27
060650408081,27
060650408082,27
060650408083,27
060650408084,27
060650408091,27
060650408092,27
060650408121,27
060650408122,27
060650408131,27
060650408132,27
060650408133,27
060650408141,27
060650408142,27
060650408143,27
060650408151,27
060650408152,27
060650408161,27
060650408211,27
060650408212,27
060650408213,27
060650408214,27
060650409011,27
060650409012,27
060650409013,27
060650409014,27
060650409021,27
060650409022,27
060650409023,27
060650409031,27
060650409032,27
060650409041,27
060650409042,27
060650410011,27
060650410012,27
060650410021,27
060650410022,27
060650410031,27
060650410041,27
060650410042,27
060650410043,27
060650411011,27
060650411012,27
060650411013,27
060650411021,27
060650411022,27
060650412011,27
060650412012,27
060650412021,27
060650412022,27
060650412023,27
060650412031,27
060650412032,27
060650413011,27
060650413012,27
060650413021,27
060650413022,27
060650414031,27
060650414032,27
060650414041,27
060650414042,27
060650414051,27
060650414052,27
060650414061,27
060650414062,27
060650414063,27
060650414071,27
060650414072,27
060650414073,27
060650414081,27
060650414082,27
060650414101,27
060650414102,27
060650414111,27
060650414112,27
060650414121,27
060650414122,27
060650414131,27
060650414132,27
060650414133,27
060650414141,27
060650414142,27
060650414151,27
060650414152,27
060650414153,27
060650415001,27
060650415002,27
060650416011,27
060650416012,27
060650416021,27
060650416022,27
060650417021,27
060650417022,27
060650417023,27
060650417031,27
060650417032,27
060650417033,27
060650417041,27
060650417042,27
060650418031,27
060650418032,27
060650418033,27
060650418041,27
060650418042,27
060650418051,27
060650418052,27
060650418053,27
060650418061,27
060650418062,27
060650418071,27
060650418072,27
060650418081,27
060650418082,27
060650418083,27
060650418091,27
060650418092,27
060650418093,27
060650418094,27
060650418101,27
060650418102,27
060650418103,27
060650418121,27
060650418122,27
060650418131,27
060650418132,27
060650418133,27
060650419041,27
060650419042,27
060650419043,27
060650419051,27
060650419052,27
060650419061,27
060650419062,27
060650419063,27
060650419064,27
060650419091,27
060650419092,27
060650419093,27
060650419094,27
060650419101,27
060650419102,27
060650419103,27
060650419104,27
060650419121,27
060650419122,27
060650419123,27
060650419131,27
060650419132,27
060650419133,27
060650419141,36
060650419142,36
060650419151,27
060650419152,27
060650419153,27
060650419154,27
060650420031,27
060650420032,27
060650420033,27
060650420041,27
060650420042,27
060650420051,27
060650420052,27
060650420053,27
060650420071,36
060650420072,27
060650420081,27
060650420082,27
060650420083,27
060650420084,27
060650420091,27
060650420092,27
060650420093,27
060650420094,27
060650420101,27
060650420102,27
060650420103,27
060650420104,27
060650420121,27
060650420122,27
060650420123,27
060650420124,27
060650420151,27
060650420152,27
060650420153,27
060650420161,27
060650420171,27
060650420172,27
060650420181,27
060650420182,27
060650420183,27
060650422061,36
060650422062,36
060650422063,36
060650422064,36
060650422071,36
060650422072,36
060650422081,36
060650422082,36
060650422091,36
060650422092,36
060650422093,36
060650422101,36
060650422102,36
060650422103,36
060650422121,36
060650422122,36
060650422123,36
060650422124,36
060650422131,36
060650422132,36
060650422133,36
060650422141,36
060650422142,36
060650422143,36
060650422171,36
060650422172,36
060650422173,36
060650422174,36
060650423001,36
060650423002,36
060650423003,36
060650424011,36
060650424021,36
060650424022,36
060650424023,36
060650424031,36
060650424032,36
060650424041,36
060650424051,36
060650424052,36
060650424053,36
060650424061,36
060650424062,36
060650424071,36
060650424072,36
060650424081,36
060650424082,36
060650424091,36
060650424092,36
060650424101,36
060650424102,36
060650424111,36
060650424112,36
060650424121,36
060650424122,36
060650424123,36
060650425051,36
060650425052,36
060650425071,36
060650425072,36
060650425073,36
060650425081,36
060650425082,36
060650425083,36
060650425091,36
060650425092,36
060650425101,36
060650425102,36
060650425103,36
060650425111,36
060650425112,36
060650425121,36
060650425122,36
060650425131,36
060650425132,36
060650425141,36
060650425142,36
060650425151,36
060650425152,36
060650425161,36
060650425162,36
060650425171,36
060650425172,36
060650425181,36
060650425182,36
060650425191,36
060650425201,36
060650425202,36
060650425211,36
060650425212,36
060650425221,36
060650425222,36
060650425223,36
060650425231,36
060650425232,36
060650425233,36
060650426211,36
060650426212,36
060650426213,36
060650426214,36
060650426221,36
060650426222,36
060650426231,36
060650426232,36
060650426241,36
060650426242,36
060650426251,36
060650426252,36
060650426261,36
060650426262,36
060650426263,36
060650426271,36
060650426272,36
060650426273,36
060650426281,36
060650426282,36
060650426283,36
060650426284,36
060650426291,36
060650426292,36
060650426293,36
060650426301,36
060650426302,36
060650426303,36
060650426311,36
060650426312,36
060650426313,36
060650426321,36
060650426322,36
060650427081,36
060650427082,36
060650427083,36
060650427091,36
060650427092,36
060650427093,36
060650427111,36
060650427112,36
060650427113,36
060650427141,36
060650427142,36
060650427161,36
060650427162,36
060650427163,36
060650427171,36
060650427172,36
060650427173,36
060650427191,36
060650427192,36
060650427193,36
060650427201,36
060650427202,36
060650427203,36
060650427231,36
060650427232,36
060650427233,36
060650427241,36
060650427242,36
060650427261,36
060650427262,36
060650427263,36
060650427281,36
060650427301,36
060650427302,36
060650427303,36
060650427304,36
060650427311,36
060650427312,36
060650427313,36
060650427321,36
060650427322,36
060650427323,36
060650427331,36
060650427332,36
060650427333,36
060650427371,36
060650427381,36
060650427382,36
060650427383,36
060650427391,36
060650427392,36
060650427393,36
060650427394,36
060650427401,36
060650427402,36
060650427411,36
060650427412,36
060650427421,36
060650427422,36
060650427431,36
060650427441,36
060650427442,36
060650427451,36
060650427452,36
060650427453,36
060650427461,36
060650427462,36
060650427471,36
060650427472,36
060650427473,36
060650427481,36
060650427482,36
060650427483,36
060650427491,36
060650427492,36
060650427493,36
060650427501,36
060650427502,36
060650427511,36
060650427512,36
060650427513,36
060650427521,36
060650427522,36
060650427523,36
060650428011,36
060650428012,36
060650428013,36
060650428021,36
060650428022,36
060650428023,36
060650429021,36
060650429022,36
060650429023,36
060650429024,36
060650429031,36
060650429032,27
060650429033,27
060650429034,36
060650429051,36
060650429052,36
060650429061,27
060650429062,36
060650429063,27
060650429071,36
060650429072,36
060650429081,36
060650429082,36
060650430011,20
060650430012,20
060650430013,20
060650430031,20
060650430032,20
060650430033,20
060650430051,20
060650430052,20
060650430053,36
060650430061,20
060650430062,20
060650430063,20
060650430071,36
060650430072,36
060650430073,36
060650430081,20
060650430082,20
060650430083,20
060650430091,36
060650430092,36
060650430101,20
060650430102,20
060650430103,36
060650432011,36
060650432012,36
060650432021,20
060650432022,20
060650432023,20
060650432031,20
060650432032,20
060650432041,36
060650432042,36
060650432043,36
060650432051,36
060650432052,36
060650432061,36
060650432062,36
060650432063,36
060650432064,36
060650432065,36
060650432071,20
060650432072,20
060650432073,20
060650432081,20
060650432082,20
060650432083,20
060650432091,36
060650432092,36
060650432101,36
060650432102,36
060650432103,36
060650432111,36
060650432112,36
060650432113,36
060650432114,36
060650432161,36
060650432162,36
060650432163,36
060650432171,36
060650432172,36
060650432181,36
060650432182,36
060650432183,36
060650432201,36
060650432202,36
060650432221,36
060650432222,20
060650432271,36
060650432272,20
060650432273,20
060650432274,20
060650432281,36
060650432282,36
060650432291,36
060650432292,36
060650432293,36
060650432351,36
060650432352,36
060650432461,20
060650432462,20
060650432463,20
060650432464,20
060650432481,20
060650432482,20
060650432521,20
060650432522,20
060650432523,20
060650432524,20
060650432541,20
060650432542,20
060650432543,20
060650432561,20
060650432562,20
060650432563,20
060650432621,20
060650432622,20
060650432623,20
060650432641,20
060650432642,20
060650432643,20
060650432644,20
060650432651,20
060650432652,20
060650432653,20
060650432654,20
060650432655,20
060650432661,36
060650432662,36
060650432663,36
060650432664,36
060650432671,36
060650432672,36
060650432673,20
060650432701,20
060650432702,20
060650432711,20
060650432712,20
060650432721,20
060650432722,20
060650432723,20
060650432741,36
060650432742,20
060650432761,20
060650432762,20
060650432781,36
060650432782,36
060650432783,20
060650432784,20
060650432791,20
060650432792,20
060650432793,20
060650432921,20
060650432922,20
060650432923,36
060650432931,20
060650432932,28
060650432941,36
