GEOID,assignment
060650449194,18
060650449211,18
060650449212,18
060650449221,18
060650449222,18
060650449223,18
060650449224,18
060650449231,18
060650449232,18
060650449241,18
060650449242,18
060650449251,18
060650449252,18
060650449261,18
060650449262,18
060650449263,18
060650449271,18
060650449272,18
060650449273,18
060650449281,18
060650449282,18
060650449283,18
060650449284,18
060650449291,18
060650449292,18
060650449293,18
060650449294,18
060650449301,18
060650449302,18
060650449303,18
060650449311,18
060650449321,18
060650449322,18
060650449331,18
060650449332,18
060650449333,18
060650449341,18
060650449342,18
060650450001,18
060650450002,18
060650450003,18
060650451031,18
060650451032,18
060650451033,18
060650451034,18
060650451035,18
060650451091,18
060650451092,18
060650451101,18
060650451102,18
060650451103,18
060650451141,18
060650451142,18
060650451151,18
060650451152,18
060650451161,18
060650451162,18
060650451171,18
060650451172,18
060650451173,18
060650451174,18
060650451181,18
060650451182,18
060650451191,18
060650451192,18
060650451201,18
060650451202,18
060650451203,18
060650451204,18
060650451221,18
060650451222,18
060650451231,18
060650451232,18
060650451241,18
060650451242,18
060650451251,18
060650451252,18
060650451253,18
060650451254,18
060650451261,18
060650451262,18
060650451271,18
060650451272,18
060650451281,18
060650451282,18
060650451291,18
060650451292,18
060650451293,18
060650451294,18
060650451295,18
060650452071,18
060650452072,18
060650452091,18
060650452092,18
060650452121,18
060650452122,18
060650452131,18
060650452132,18
060650452133,18
060650452141,18
060650452142,18
060650452143,18
060650452144,18
060650452161,18
060650452162,18
060650452171,18
060650452172,18
060650452173,18
060650452221,18
060650452222,18
060650452223,18
060650452241,18
060650452242,18
060650452243,18
060650452244,18
060650452261,18
060650452262,18
060650452263,18
060650452281,18
060650452282,18
060650452331,18
060650452332,18
060650452333,18
060650452341,18
060650452342,18
060650452343,18
060650452351,18
060650452352,18
060650453021,18
060650453022,18
060650453023,18
060650453031,18
060650453032,18
060650453051,18
060650453052,18
060650453053,18
060650453061,18
060650453062,18
060650453063,18
060650453064,18
060650455011,18
060650455012,18
060650455013,18
060650455021,18
060650455022,18
060650456061,18
060650456062,18
060650456063,18
060650456064,18
060650456101,18
060650456102,18
060650456103,18
060650456111,18
060650456112,18
060650456121,18
060650456122,18
060650456123,18
060650456131,18
060650456132,18
060650456133,18
060650456141,18
060650456142,18
060650456151,18
060650456152,18
060650456161,18
060650456162,18
060650456171,18
060650456172,18
060650456181,18
060650456182,18
060650456183,18
060650456191,18
060650456192,18
060650456193,18
060650457031,18
060650457032,18
060650457033,18
060650457041,18
060650457042,18
060650457061,18
060650457062,18
060650457063,18
060650457071,18
060650457072,18
060650457073,18
060650457074,18
060650457081,18
060650457082,18
060650457091,18
060650457092,18
060650459001,18
060650459002,18
060650461011,18
060650461012,18
060650461021,18
060650461031,18
060650461032,18
060650462001,18
060650462002,18
060650464011,15
060650464012,15
060650464021,15
060650464022,15
060650464031,15
060650464032,15
060650464033,15
060650464034,15
060650464041,15
060650464042,15
060650464043,15
060650464051,18
060650464052,18
060650465011,10
060650465021,10
060650465022,10
060650465023,10
060650465024,10
060650465025,10
060650466011,10
060650466021,10
060650466022,10
060650467001,10
060650467002,10
060650467003,10
060650467004,10
060650468001,10
060650468002,10
060650468003,10
060650469001,18
060650469002,18
060650469003,18
060650470001,18
060650470002,18
060650470003,18
060650472011,18
060650472012,18
060650472013,18
060650472021,18
060650472022,18
060650472023,18
060650479011,10
060650479012,10
060650479013,10
060650479021,10
060650479022,10
060650479023,10
060650481001,10
060650481002,10
060650481003,10
060650482001,10
060650482002,10
060650483001,10
060650483002,10
060650483003,10
060650483004,10
060650487001,10
060650487002,10
060650487003,10
060650488001,10
060650488002,10
060650489011,10
060650489012,10
060650489021,10
060650489022,10
060650489023,10
060650490011,10
060650490012,10
060650490013,10
060650490021,10
060650490022,10
060650491011,18
060650491012,18
060650491021,18
060650491022,18
060650491023,18
060650494001,18
060650494002,18
060650494003,18
060650495011,18
060650495012,18
060650495021,18
060650495022,18
060650496001,15
060650496002,15
060650496003,15
060650496004,15
060650497011,18
060650497012,18
060650497021,18
060650497022,18
060650497023,18
060650498001,18
060650498002,18
060650503011,18
060650503012,15
060650503013,18
060650503021,18
060650503022,18
060650503023,18
060650504011,18
060650504012,18
060650504013,18
060650504014,18
060650504021,18
060650504022,18
060650504023,18
060650505011,15
060650505012,15
060650505013,15
060650505021,15
060650505022,15
060650505031,15
060650505032,18
060650505033,15
060650506001,18
060650506002,18
060650506003,18
060650506004,18
060650506005,18
060650507011,18
060650507012,18
060650507013,18
060650507021,18
060650507022,18
060650509011,10
060650509012,10
060650509021,10
060650509022,10
060650509023,10
060650511001,10
060650511002,10
060650511003,10
060650511004,10
060650512001,15
060650512002,15
060650512003,15
060650513011,18
060650513012,18
060650513021,18
060650513022,18
060650514011,18
060650514012,18
060650514013,18
060650514021,18
060650514022,18
060650514023,18
060659401001,4
060659401002,18
060659404001,18
060659404002,18
060659404003,18
060659404004,18
060659405001,18
060659405002,18
060659405003,18
060659406001,18
060659406002,18
060659406003,18
060659406004,18
060659407001,18
060659407002,18
060659407003,18
060659408001,18
060659408002,18
060659408003,18
060659408004,18
060659409001,18
060659409002,18
060659410011,18
060659410012,18
060659410021,18
060659410022,18
060659410023,18
060659411001,18
060659411002,18
060659411003,18
060659412001,18
060659412002,18
060659412003,18
060659413001,18
060659413002,18
060659413003,18
060659413004,18
060659414001,18
060659414002,18
060659414003,18
060659415001,18
060659415002,18
060659800041,10
060659810001,18
060670001001,8
060670001002,8
060670001003,8
060670002001,8
060670002002,8
060670002003,8
060670002004,8
060670003001,8
060670003002,8
060670003003,8
060670004001,8
060670004002,8
060670004003,8
060670004004,8
060670004005,8
060670005011,8
060670005012,8
060670005021,8
060670005022,8
060670006001,8
060670006002,8
060670007001,8
060670008001,8
060670008002,8
060670011021,8
060670011022,8
060670011031,8
060670011032,8
060670011033,8
060670012011,8
060670012012,8
060670012021,8
060670012022,8
060670013001,8
060670013002,8
060670013003,8
060670014001,8
060670014002,8
060670014003,8
060670015001,8
060670015002,8
060670015003,8
060670015004,8
060670015005,8
060670016011,8
060670016012,8
060670016013,8
060670016021,8
060670016022,8
060670017011,8
060670017021,8
060670017022,8
060670017023,8
060670018001,8
060670018002,8
060670018003,8
060670018004,8
060670018005,8
060670019001,8
060670019002,8
060670019003,8
060670019004,8
060670020001,8
060670020002,8
060670020003,8
060670021001,8
060670021002,8
060670021003,8
060670022001,8
060670022002,8
060670022003,8
060670022004,8
060670023001,8
060670023002,8
060670023003,8
060670023004,8
060670024001,8
060670024002,8
060670024003,8
060670024004,8
060670025001,8
060670025002,8
060670026001,8
060670026002,8
060670026003,8
060670027001,8
060670027002,8
060670027003,8
060670027004,8
060670028001,8
060670028002,8
060670028003,8
060670029001,8
060670029002,8
060670029003,8
060670029004,8
060670030011,8
060670030012,8
060670030021,8
060670030022,8
060670030023,8
060670031011,8
060670031012,8
060670031013,8
060670031014,8
060670031021,8
060670031022,8
060670031023,8
060670032021,8
060670032022,8
060670032023,8
060670032024,8
060670032031,8
060670032032,8
060670032041,8
060670032042,8
060670032043,8
060670033001,8
060670033002,8
060670033003,8
060670034001,8
060670034002,8
060670034003,8
060670035011,8
060670035012,8
060670035013,8
060670035021,8
060670035022,8
060670035023,8
060670036001,8
060670036002,8
060670037001,8
060670037002,8
060670037003,8
060670038001,8
060670038002,8
060670038003,8
060670038004,8
060670039001,8
060670039002,8
060670039003,8
060670040051,8
060670040052,8
060670040053,8
060670040054,8
060670040061,8
060670040062,8
060670040063,8
060670040064,8
060670040081,8
060670040082,8
060670040111,8
060670040112,8
060670040121,8
060670040122,8
060670040123,8
060670040131,8
060670040132,8
060670040141,8
060670040142,8
060670040151,8
060670040152,8
060670040153,8
060670040161,8
060670040171,8
060670040172,8
060670040181,8
060670040182,8
060670040191,8
060670040192,8
060670040201,8
060670040202,8
060670041001,8
060670041002,8
060670041003,8
060670042011,8
060670042012,8
060670042013,8
060670042021,8
060670042022,8
060670042023,8
060670042031,8
060670042032,8
060670043011,8
060670043012,8
060670043013,8
060670043021,8
060670043022,8
060670044011,8
060670044012,8
060670044013,8
060670044014,8
060670044021,8
060670044022,8
060670044023,8
060670045011,8
060670045012,8
060670045021,8
060670045022,8
060670045023,8
060670046021,8
060670046022,8
060670046023,8
060670046031,8
060670046032,8
060670046041,8
060670046042,8
060670046043,8
060670047011,8
060670047012,8
060670047021,8
060670047022,8
060670047023,8
060670048011,8
060670048012,8
060670048013,8
060670048014,8
060670048021,8
060670048022,8
060670049041,8
060670049042,8
060670049043,8
060670049061,8
060670049062,8
060670049071,8
060670049072,8
060670049081,8
060670049082,8
060670049083,8
060670049091,8
060670049092,8
060670049101,8
060670049102,8
060670049103,8
060670050021,8
060670050022,8
060670050023,8
060670050031,8
060670050032,8
060670050033,8
060670050041,8
060670050042,8
060670050043,8
060670051011,8
060670051012,8
060670051021,8
060670051022,8
060670052011,8
060670052012,8
060670052021,8
060670052022,8
060670052023,8
060670052041,8
060670052042,8
060670052043,8
060670052044,8
060670052045,8
060670052051,8
060670052052,8
060670053011,8
060670053012,8
060670053013,8
060670054021,8
060670054022,8
060670054031,8
060670054032,8
060670054041,8
060670054042,8
060670054043,8
060670054044,8
060670054045,8
060670054046,8
060670055021,8
060670055022,8
060670055023,8
060670055051,8
060670055052,8
060670055053,8
060670055061,8
060670055062,8
060670055081,8
060670055082,8
060670055083,8
060670055091,8
060670055101,8
060670055102,8
060670055103,8
060670055104,8
060670056011,8
060670056012,8
060670056013,8
060670056014,8
060670056051,8
060670056052,8
060670056061,8
060670056062,8
060670056063,8
060670056064,8
060670057011,8
060670057012,8
060670057013,8
060670057021,8
060670057022,8
060670057023,8
060670057024,8
060670057025,8
060670058011,8
060670058012,8
060670058013,8
060670058014,8
060670058031,8
060670058032,8
060670058033,8
060670058041,8
060670058042,8
060670059011,8
060670059012,8
060670059013,8
060670059014,8
060670059031,8
060670059032,8
060670059041,8
060670059042,8
060670059043,8
060670059044,8
060670060021,8
060670060022,8
060670060023,8
060670060024,8
060670060025,8
060670060031,8
060670060032,8
060670060033,8
060670060041,8
060670060042,8
060670060043,8
060670061011,8
060670061012,8
060670061013,8
060670061021,8
060670061022,8
060670061023,8
060670062021,8
060670062022,8
060670062023,8
060670062031,8
060670062032,8
060670062041,8
060670062042,8
060670063001,8
060670063002,8
060670063003,8
060670063004,8
060670064001,8
060670064002,8
060670064003,8
060670064004,8
060670064005,8
060670065011,8
060670065012,8
060670065013,8
060670065021,8
060670065022,8
060670066001,8
060670066002,8
060670066003,8
060670066004,8
060670066005,8
060670067031,8
060670067032,8
060670067033,8
060670067041,8
060670067042,8
060670067043,8
060670067051,8
060670067052,8
060670067053,8
060670067054,8
060670067061,8
060670067062,8
060670068011,8
060670068021,8
060670068022,8
060670068031,8
060670068032,8
060670069011,8
060670069012,8
060670069021,8
060670069022,8
060670069023,8
060670070011,8
060670070012,8
060670070013,8
060670070071,8
060670070072,8
060670070073,8
060670070101,8
060670070102,8
060670070103,8
060670070111,8
060670070112,8
060670070113,8
060670070114,8
060670070115,8
060670070116,8
060670070121,8
060670070122,8
060670070131,8
060670070132,8
060670070161,8
060670070162,8
060670070163,8
060670070171,8
060670070172,8
060670070191,8
060670070192,8
060670070201,8
060670070202,8
060670070203,8
060670070211,8
060670070212,8
060670070221,8
060670070222,8
060670070231,8
060670070232,8
060670070233,8
060670070234,8
060670070241,8
060670070251,8
060670070252,8
060670070261,8
060670070262,8
060670070263,8
060670070271,8
060670070272,8
060670070281,8
060670070282,8
060670070283,8
060670071011,8
060670071031,8
060670071032,8
060670071051,8
060670071052,8
060670071053,8
060670071061,8
060670071062,8
060670071063,8
060670071064,8
060670071071,8
060670071072,8
060670071073,8
060670071081,8
060670071082,8
060670071091,8
060670071092,8
060670071101,8
060670071102,8
060670071111,8
060670071112,8
060670072021,8
060670072022,8
060670072023,8
060670072041,8
060670072042,8
060670072043,8
060670072061,8
060670072062,8
060670072071,8
060670072072,8
060670072073,8
060670072081,8
060670072082,8
060670072083,8
060670072091,8
060670072092,8
060670073011,8
060670073012,8
060670073013,8
060670074021,8
060670074022,8
060670074023,8
060670074024,8
060670074031,8
060670074032,8
060670074131,8
060670074132,8
060670074133,8
060670074141,8
060670074142,8
060670074151,8
060670074152,8
060670074161,8
060670074162,8
060670074171,8
