GEOID,assignment
060650452143,4
060650452144,4
060650452161,4
060650452162,4
060650452171,4
060650452172,4
060650452173,4
060650452221,4
060650452222,4
060650452223,4
060650452241,4
060650452242,4
060650452243,4
060650452244,4
060650452261,4
060650452262,4
060650452263,4
060650452281,4
060650452282,4
060650452331,4
060650452332,4
060650452333,4
060650452341,4
060650452342,4
060650452343,4
060650452351,4
060650452352,4
060650453021,4
060650453022,4
060650453023,4
060650453031,4
060650453032,4
060650453051,4
060650453052,4
060650453053,4
060650453061,4
060650453062,4
060650453063,4
060650453064,4
060650455011,4
060650455012,4
060650455013,4
060650455021,4
060650455022,4
060650456061,4
060650456062,4
060650456063,4
060650456064,4
060650456101,4
060650456102,4
060650456103,4
060650456111,4
060650456112,4
060650456121,4
060650456122,4
060650456123,4
060650456131,4
060650456132,4
060650456133,4
060650456141,4
060650456142,4
060650456151,4
060650456152,4
060650456161,4
060650456162,4
060650456171,4
060650456172,4
060650456181,4
060650456182,4
060650456183,4
060650456191,4
060650456192,4
060650456193,4
060650457031,4
060650457032,4
060650457033,4
060650457041,4
060650457042,4
060650457061,4
060650457062,4
060650457063,4
060650457071,4
060650457072,4
060650457073,4
060650457074,4
060650457081,4
060650457082,4
060650457091,4
060650457092,4
060650459001,4
060650459002,4
060650461011,4
060650461012,4
060650461021,4
060650461031,4
060650461032,4
060650462001,4
060650462002,4
060650464011,2
060650464012,2
060650464021,2
060650464022,2
060650464031,2
060650464032,2
060650464033,2
060650464034,2
060650464041,2
060650464042,2
060650464043,2
060650464051,2
060650464052,2
060650465011,2
060650465021,2
060650465022,2
060650465023,2
060650465024,2
060650465025,2
060650466011,2
060650466021,2
060650466022,2
060650467001,4
060650467002,4
060650467003,2
060650467004,2
060650468001,4
060650468002,4
060650468003,4
060650469001,4
060650469002,4
060650469003,4
060650470001,4
060650470002,4
060650470003,4
060650472011,4
060650472012,4
060650472013,4
060650472021,4
060650472022,4
060650472023,4
060650479011,2
060650479012,2
060650479013,2
060650479021,2
060650479022,2
060650479023,2
060650481001,2
060650481002,2
060650481003,2
060650482001,2
060650482002,2
060650483001,2
060650483002,2
060650483003,2
060650483004,2
060650487001,2
060650487002,2
060650487003,2
060650488001,2
060650488002,2
060650489011,2
060650489012,2
060650489021,2
060650489022,2
060650489023,2
060650490011,2
060650490012,2
060650490013,2
060650490021,2
060650490022,2
060650491011,4
060650491012,4
060650491021,4
060650491022,4
060650491023,4
060650494001,4
060650494002,4
060650494003,4
060650495011,4
060650495012,4
060650495021,4
060650495022,4
060650496001,2
060650496002,2
060650496003,2
060650496004,2
060650497011,2
060650497012,2
060650497021,2
060650497022,2
060650497023,2
060650498001,2
060650498002,2
060650503011,2
060650503012,8
060650503013,2
060650503021,2
060650503022,2
060650503023,2
060650504011,2
060650504012,2
060650504013,2
060650504014,2
060650504021,2
060650504022,2
060650504023,2
060650505011,2
060650505012,2
060650505013,2
060650505021,2
060650505022,2
060650505031,2
060650505032,2
060650505033,2
060650506001,2
060650506002,2
060650506003,2
060650506004,2
060650506005,2
060650507011,2
060650507012,2
060650507013,2
060650507021,2
060650507022,2
060650509011,2
060650509012,2
060650509021,2
060650509022,2
060650509023,2
060650511001,2
060650511002,2
060650511003,2
060650511004,2
060650512001,2
060650512002,2
060650512003,2
060650513011,8
060650513012,8
060650513021,8
060650513022,8
060650514011,4
060650514012,4
060650514013,4
060650514021,4
060650514022,4
060650514023,4
060659401001,4
060659401002,4
060659404001,4
060659404002,4
060659404003,4
060659404004,4
060659405001,4
060659405002,4
060659405003,4
060659406001,4
060659406002,4
060659406003,4
060659406004,4
060659407001,4
060659407002,4
060659407003,4
060659408001,4
060659408002,4
060659408003,4
060659408004,4
060659409001,4
060659409002,4
060659410011,4
060659410012,4
060659410021,4
060659410022,4
060659410023,4
060659411001,4
060659411002,4
060659411003,4
060659412001,4
060659412002,4
060659412003,4
060659413001,4
060659413002,4
060659413003,4
060659413004,4
060659414001,4
060659414002,4
060659414003,4
060659415001,8
060659415002,8
060659800041,2
060659810001,4
060670001001,9
060670001002,9
060670001003,9
060670002001,9
060670002002,9
060670002003,9
060670002004,9
060670003001,9
060670003002,9
060670003003,9
060670004001,9
060670004002,9
060670004003,9
060670004004,9
060670004005,9
060670005011,9
060670005012,9
060670005021,9
060670005022,9
060670006001,9
060670006002,9
060670007001,9
060670008001,9
060670008002,9
060670011021,9
060670011022,9
060670011031,9
060670011032,9
060670011033,9
060670012011,9
060670012012,9
060670012021,9
060670012022,9
060670013001,9
060670013002,9
060670013003,9
060670014001,9
060670014002,9
060670014003,9
060670015001,9
060670015002,9
060670015003,9
060670015004,9
060670015005,9
060670016011,9
060670016012,9
060670016013,9
060670016021,9
060670016022,9
060670017011,9
060670017021,9
060670017022,9
060670017023,9
060670018001,9
060670018002,9
060670018003,9
060670018004,9
060670018005,9
060670019001,9
060670019002,9
060670019003,9
060670019004,9
060670020001,9
060670020002,9
060670020003,9
060670021001,3
060670021002,9
060670021003,9
060670022001,3
060670022002,3
060670022003,3
060670022004,9
060670023001,9
060670023002,9
060670023003,3
060670023004,9
060670024001,9
060670024002,9
060670024003,9
060670024004,9
060670025001,9
060670025002,9
060670026001,9
060670026002,9
060670026003,9
060670027001,9
060670027002,9
060670027003,9
060670027004,9
060670028001,9
060670028002,9
060670028003,9
060670029001,9
060670029002,9
060670029003,9
060670029004,9
060670030011,9
060670030012,9
060670030021,9
060670030022,9
060670030023,9
060670031011,9
060670031012,9
060670031013,9
060670031014,9
060670031021,9
060670031022,9
060670031023,9
060670032021,9
060670032022,9
060670032023,9
060670032024,9
060670032031,9
060670032032,9
060670032041,9
060670032042,9
060670032043,9
060670033001,9
060670033002,9
060670033003,9
060670034001,9
060670034002,9
060670034003,9
060670035011,9
060670035012,9
060670035013,9
060670035021,9
060670035022,9
060670035023,9
060670036001,9
060670036002,9
060670037001,9
060670037002,9
060670037003,9
060670038001,9
060670038002,9
060670038003,9
060670038004,9
060670039001,9
060670039002,9
060670039003,3
060670040051,3
060670040052,3
060670040053,3
060670040054,3
060670040061,3
060670040062,3
060670040063,3
060670040064,3
060670040081,3
060670040082,3
060670040111,3
060670040112,3
060670040121,3
060670040122,3
060670040123,3
060670040131,3
060670040132,3
060670040141,3
060670040142,3
060670040151,3
060670040152,3
060670040153,3
060670040161,3
060670040171,3
060670040172,3
060670040181,3
060670040182,3
060670040191,3
060670040192,3
060670040201,3
060670040202,3
060670041001,9
060670041002,9
060670041003,9
060670042011,3
060670042012,3
060670042013,3
060670042021,9
060670042022,9
060670042023,9
060670042031,9
060670042032,9
060670043011,3
060670043012,9
060670043013,3
060670043021,9
060670043022,3
060670044011,9
060670044012,9
060670044013,9
060670044014,9
060670044021,9
060670044022,9
060670044023,9
060670045011,9
060670045012,9
060670045021,9
060670045022,9
060670045023,9
060670046021,9
060670046022,9
060670046023,9
060670046031,9
060670046032,9
060670046041,9
060670046042,9
060670046043,9
060670047011,9
060670047012,9
060670047021,9
060670047022,9
060670047023,9
060670048011,9
060670048012,9
060670048013,9
060670048014,9
060670048021,9
060670048022,9
060670049041,9
060670049042,9
060670049043,9
060670049061,9
060670049062,9
060670049071,9
060670049072,9
060670049081,9
060670049082,9
060670049083,9
060670049091,9
060670049092,9
060670049101,9
060670049102,9
060670049103,9
060670050021,9
060670050022,9
060670050023,9
060670050031,9
060670050032,9
060670050033,9
060670050041,9
060670050042,9
060670050043,9
060670051011,9
060670051012,9
060670051021,9
060670051022,9
060670052011,9
060670052012,9
060670052021,9
060670052022,9
060670052023,9
060670052041,9
060670052042,9
060670052043,9
060670052044,9
060670052045,9
060670052051,9
060670052052,9
060670053011,9
060670053012,9
060670053013,9
060670054021,9
060670054022,9
060670054031,9
060670054032,9
060670054041,9
060670054042,9
060670054043,9
060670054044,9
060670054045,9
060670054046,9
060670055021,9
060670055022,9
060670055023,9
060670055051,9
060670055052,9
060670055053,9
060670055061,9
060670055062,9
060670055081,9
060670055082,9
060670055083,9
060670055091,9
060670055101,9
060670055102,9
060670055103,9
060670055104,9
060670056011,9
060670056012,9
060670056013,9
060670056014,9
060670056051,9
060670056052,9
060670056061,9
060670056062,9
060670056063,9
060670056064,9
060670057011,9
060670057012,9
060670057013,9
060670057021,9
060670057022,9
060670057023,9
060670057024,9
060670057025,9
060670058011,9
060670058012,9
060670058013,9
060670058014,9
060670058031,9
060670058032,9
060670058033,9
060670058041,9
060670058042,9
060670059011,9
060670059012,9
060670059013,9
060670059014,9
060670059031,9
060670059032,9
060670059041,9
060670059042,9
060670059043,9
060670059044,9
060670060021,9
060670060022,9
060670060023,9
060670060024,9
060670060025,9
060670060031,9
060670060032,9
060670060033,9
060670060041,9
060670060042,9
060670060043,9
060670061011,9
060670061012,9
060670061013,9
060670061021,9
060670061022,9
060670061023,9
060670062021,9
060670062022,9
060670062023,9
060670062031,9
060670062032,9
060670062041,9
060670062042,9
060670063001,3
060670063002,3
060670063003,3
060670063004,3
060670064001,3
060670064002,3
060670064003,3
060670064004,3
060670064005,3
060670065011,3
060670065012,3
060670065013,3
060670065021,3
060670065022,3
060670066001,3
060670066002,3
060670066003,3
060670066004,3
060670066005,3
060670067031,3
060670067032,3
060670067033,3
060670067041,3
060670067042,3
060670067043,3
060670067051,3
060670067052,3
060670067053,3
060670067054,3
060670067061,3
060670067062,3
060670068011,3
060670068021,3
060670068022,3
060670068031,3
060670068032,3
060670069011,9
060670069012,9
060670069021,9
060670069022,9
060670069023,3
060670070011,3
060670070012,3
060670070013,9
060670070071,3
060670070072,9
060670070073,3
060670070101,9
060670070102,9
060670070103,9
060670070111,9
060670070112,9
060670070113,9
060670070114,9
060670070115,9
060670070116,9
060670070121,9
060670070122,9
060670070131,9
060670070132,9
060670070161,3
060670070162,3
060670070163,3
060670070171,3
060670070172,3
060670070191,9
060670070192,9
060670070201,9
060670070202,9
060670070203,9
060670070211,9
060670070212,3
060670070221,9
060670070222,9
060670070231,9
060670070232,9
060670070233,9
060670070234,9
060670070241,9
060670070251,3
060670070252,3
060670070261,3
060670070262,3
060670070263,3
060670070271,3
060670070272,9
060670070281,9
060670070282,9
060670070283,9
060670071011,3
060670071031,3
060670071032,3
060670071051,3
060670071052,3
060670071053,3
060670071061,3
060670071062,9
060670071063,9
060670071064,3
060670071071,3
060670071072,3
060670071073,3
060670071081,3
060670071082,3
060670071091,3
060670071092,3
060670071101,3
060670071102,3
060670071111,3
060670071112,3
060670072021,3
060670072022,3
060670072023,3
060670072041,3
060670072042,3
060670072043,3
060670072061,3
060670072062,3
060670072071,3
060670072072,3
060670072073,3
060670072081,3
060670072082,3
060670072083,3
060670072091,3
060670072092,3
060670073011,3
060670073012,3
060670073013,3
060670074021,3
060670074022,3
060670074023,3
060670074024,3
060670074031,3
060670074032,3
060670074131,3
060670074132,3
060670074133,9
060670074141,3
060670074142,3
060670074151,3
060670074152,3
060670074161,3
060670074162,3
060670074171,3
060670074172,3
060670074221,3
060670074222,3
060670074231,3
060670074232,3
060670074233,3
060670074241,3
060670074242,3
060670074261,3
060670074262,3
060670074271,3
060670074272,3
060670074273,3
060670074274,3
060670074281,3
060670074282,3
060670074291,3
060670074292,3
060670074293,3
060670074301,3
060670074302,3
060670074303,3
060670074304,3
060670074311,3
060670074312,3
060670074321,3
060670074322,3
060670074341,3
060670074342,3
060670074343,3
060670074351,3
060670074361,3
060670074371,3
060670074372,3
060670074373,3
060670074381,3
060670074391,3
060670074392,3
060670075011,9
060670075012,9
060670075013,9
060670075014,9
060670075015,9
060670075031,9
060670075032,9
060670075033,9
060670075034,9
060670075041,9
060670075042,9
060670076021,9
060670076022,9
060670076023,9
060670076024,9
060670076031,9
060670076032,9
060670076041,9
060670076042,9
060670077011,9
060670077012,9
060670077013,9
060670077014,9
060670077015,9
060670077021,9
060670077022,9
060670077023,9
060670078011,9
060670078012,9
060670078013,9
060670078014,9
060670078021,9
060670078022,9
060670078023,9
060670078024,9
060670079031,9
060670079032,9
060670079033,9
060670079034,9
060670079035,9
060670079041,9
060670079042,9
060670079043,9
060670079044,9
060670079051,9
060670079052,9
060670079061,9
060670079062,9
060670080051,9
060670080052,9
060670080053,9
060670080061,9
060670080062,9
060670080063,9
060670080064,9
060670080071,9
060670080072,9
060670080081,9
060670080082,9
060670080083,9
060670080091,9
060670080092,9
060670080093,9
060670080094,9
060670080101,9
060670080102,9
060670080103,9
060670080104,9
060670081111,9
060670081112,9
060670081113,9
060670081114,9
060670081131,9
060670081132,9
060670081171,9
060670081172,9
060670081191,9
060670081192,9
060670081193,9
060670081194,9
060670081195,9
060670081201,9
060670081202,9
060670081203,9
060670081221,9
060670081222,9
060670081223,9
060670081241,9
060670081242,9
060670081251,9
060670081252,9
060670081253,9
060670081271,3
060670081272,3
060670081281,3
060670081282,3
060670081291,3
060670081292,3
060670081301,3
060670081302,3
060670081303,3
060670081311,9
060670081312,9
060670081313,9
060670081314,9
060670081315,9
060670081321,9
060670081322,9
060670081331,9
060670081332,9
060670081341,9
060670081342,9
060670081343,9
060670081351,9
060670081352,9
060670081353,9
060670081354,9
060670081361,9
060670081362,9
060670081371,9
060670081372,9
060670081381,9
060670081382,9
060670081383,9
060670081391,9
060670081392,9
060670081393,9
060670081401,9
060670081402,9
060670081411,9
060670081412,9
060670081413,9
060670081414,9
060670081415,9
060670081421,9
060670081422,9
060670081431,9
060670081432,3
060670081441,9
060670081442,9
060670081451,9
060670081452,9
060670081453,9
060670081454,9
060670081455,9
060670081456,9
060670082031,9
060670082032,9
060670082033,9
060670082041,9
060670082042,9
060670082061,9
060670082062,9
060670082063,9
060670082071,9
060670082072,9
060670082073,9
060670082074,9
060670082075,9
060670082081,9
060670082082,9
060670082083,9
060670082084,9
060670082091,9
060670082092,9
060670082101,9
060670082102,9
060670082103,9
060670082111,9
060670082112,9
060670084021,9
060670084022,9
060670084023,9
060670084031,9
060670084032,9
060670084033,9
060670084041,9
060670084042,9
060670084043,9
060670085011,9
060670085012,9
