GEOID,assignment
060650408133,5
060650408141,5
060650408142,5
060650408143,5
060650408151,5
060650408152,5
060650408161,5
060650408211,5
060650408212,5
060650408213,5
060650408214,5
060650409011,5
060650409012,5
060650409013,5
060650409014,5
060650409021,5
060650409022,5
060650409023,5
060650409031,5
060650409032,5
060650409041,5
060650409042,5
060650410011,5
060650410012,5
060650410021,5
060650410022,5
060650410031,5
060650410041,5
060650410042,5
060650410043,5
060650411011,5
060650411012,5
060650411013,5
060650411021,5
060650411022,5
060650412011,5
060650412012,5
060650412021,5
060650412022,5
060650412023,5
060650412031,5
060650412032,5
060650413011,5
060650413012,5
060650413021,5
060650413022,5
060650414031,5
060650414032,5
060650414041,5
060650414042,5
060650414051,5
060650414052,5
060650414061,5
060650414062,5
060650414063,5
060650414071,5
060650414072,5
060650414073,5
060650414081,5
060650414082,5
060650414101,5
060650414102,5
060650414111,5
060650414112,5
060650414121,5
060650414122,5
060650414131,5
060650414132,5
060650414133,5
060650414141,5
060650414142,5
060650414151,5
060650414152,5
060650414153,5
060650415001,5
060650415002,5
060650416011,5
060650416012,5
060650416021,5
060650416022,5
060650417021,5
060650417022,5
060650417023,5
060650417031,5
060650417032,5
060650417033,5
060650417041,5
060650417042,5
060650418031,5
060650418032,5
060650418033,5
060650418041,5
060650418042,5
060650418051,5
060650418052,5
060650418053,5
060650418061,5
060650418062,5
060650418071,5
060650418072,5
060650418081,5
060650418082,5
060650418083,5
060650418091,5
060650418092,5
060650418093,5
060650418094,5
060650418101,5
060650418102,5
060650418103,5
060650418121,5
060650418122,5
060650418131,5
060650418132,5
060650418133,5
060650419041,5
060650419042,5
060650419043,5
060650419051,5
060650419052,5
060650419061,5
060650419062,5
060650419063,5
060650419064,5
060650419091,5
060650419092,5
060650419093,5
060650419094,5
060650419101,5
060650419102,5
060650419103,5
060650419104,5
060650419121,5
060650419122,5
060650419123,5
060650419131,5
060650419132,5
060650419133,5
060650419141,5
060650419142,5
060650419151,5
060650419152,5
060650419153,5
060650419154,5
060650420031,5
060650420032,5
060650420033,5
060650420041,5
060650420042,5
060650420051,5
060650420052,5
060650420053,5
060650420071,5
060650420072,5
060650420081,5
060650420082,5
060650420083,5
060650420084,5
060650420091,5
060650420092,5
060650420093,5
060650420094,5
060650420101,5
060650420102,5
060650420103,5
060650420104,7
060650420121,5
060650420122,5
060650420123,5
060650420124,5
060650420151,5
060650420152,5
060650420153,5
060650420161,5
060650420171,5
060650420172,5
060650420181,5
060650420182,5
060650420183,5
060650422061,5
060650422062,5
060650422063,5
060650422064,5
060650422071,5
060650422072,5
060650422081,5
060650422082,5
060650422091,5
060650422092,5
060650422093,5
060650422101,5
060650422102,5
060650422103,5
060650422121,5
060650422122,5
060650422123,5
060650422124,5
060650422131,5
060650422132,5
060650422133,5
060650422141,5
060650422142,5
060650422143,5
060650422171,5
060650422172,5
060650422173,5
060650422174,5
060650423001,5
060650423002,5
060650423003,5
060650424011,5
060650424021,5
060650424022,5
060650424023,5
060650424031,5
060650424032,5
060650424041,5
060650424051,5
060650424052,5
060650424053,5
060650424061,5
060650424062,5
060650424071,5
060650424072,5
060650424081,5
060650424082,5
060650424091,5
060650424092,5
060650424101,5
060650424102,5
060650424111,5
060650424112,5
060650424121,5
060650424122,5
060650424123,5
060650425051,5
060650425052,5
060650425071,5
060650425072,5
060650425073,5
060650425081,5
060650425082,5
060650425083,5
060650425091,5
060650425092,5
060650425101,5
060650425102,5
060650425103,5
060650425111,5
060650425112,5
060650425121,5
060650425122,5
060650425131,5
060650425132,5
060650425141,5
060650425142,5
060650425151,5
060650425152,5
060650425161,5
060650425162,5
060650425171,5
060650425172,5
060650425181,5
060650425182,5
060650425191,5
060650425201,5
060650425202,5
060650425211,5
060650425212,5
060650425221,5
060650425222,5
060650425223,5
060650425231,5
060650425232,5
060650425233,5
060650426211,5
060650426212,5
060650426213,5
060650426214,5
060650426221,5
060650426222,5
060650426231,5
060650426232,5
060650426241,5
060650426242,5
060650426251,5
060650426252,7
060650426261,7
060650426262,7
060650426263,7
060650426271,7
060650426272,7
060650426273,7
060650426281,7
060650426282,7
060650426283,7
060650426284,7
060650426291,7
060650426292,7
060650426293,7
060650426301,7
060650426302,7
060650426303,7
060650426311,7
060650426312,7
060650426313,7
060650426321,7
060650426322,5
060650427081,5
060650427082,5
060650427083,5
060650427091,5
060650427092,5
060650427093,5
060650427111,5
060650427112,5
060650427113,5
060650427141,5
060650427142,5
060650427161,5
060650427162,5
060650427163,5
060650427171,5
060650427172,5
060650427173,5
060650427191,7
060650427192,7
060650427193,7
060650427201,7
060650427202,7
060650427203,7
060650427231,7
060650427232,7
060650427233,7
060650427241,7
060650427242,7
060650427261,7
060650427262,7
060650427263,7
060650427281,5
060650427301,7
060650427302,7
060650427303,7
060650427304,7
060650427311,5
060650427312,5
060650427313,5
060650427321,5
060650427322,5
060650427323,5
060650427331,5
060650427332,5
060650427333,5
060650427371,7
060650427381,7
060650427382,7
060650427383,7
060650427391,7
060650427392,7
060650427393,7
060650427394,7
060650427401,5
060650427402,5
060650427411,5
060650427412,5
060650427421,5
060650427422,5
060650427431,5
060650427441,7
060650427442,7
060650427451,7
060650427452,7
060650427453,7
060650427461,7
060650427462,7
060650427471,7
060650427472,7
060650427473,7
060650427481,5
060650427482,5
060650427483,5
060650427491,5
060650427492,5
060650427493,5
060650427501,5
060650427502,5
060650427511,5
060650427512,7
060650427513,5
060650427521,7
060650427522,7
060650427523,7
060650428011,7
060650428012,7
060650428013,5
060650428021,7
060650428022,7
060650428023,7
060650429021,5
060650429022,5
060650429023,5
060650429024,5
060650429031,5
060650429032,5
060650429033,5
060650429034,7
060650429051,7
060650429052,7
060650429061,5
060650429062,7
060650429063,5
060650429071,5
060650429072,5
060650429081,7
060650429082,7
060650430011,5
060650430012,5
060650430013,5
060650430031,5
060650430032,5
060650430033,5
060650430051,5
060650430052,5
060650430053,5
060650430061,5
060650430062,5
060650430063,5
060650430071,5
060650430072,5
060650430073,5
060650430081,5
060650430082,5
060650430083,5
060650430091,5
060650430092,5
060650430101,5
060650430102,5
060650430103,5
060650432011,7
060650432012,7
060650432021,7
060650432022,7
060650432023,7
060650432031,7
060650432032,7
060650432041,5
060650432042,7
060650432043,7
060650432051,7
060650432052,5
060650432061,5
060650432062,5
060650432063,5
060650432064,7
060650432065,7
060650432071,7
060650432072,7
060650432073,7
060650432081,7
060650432082,7
060650432083,7
060650432091,7
060650432092,7
060650432101,7
060650432102,7
060650432103,7
060650432111,7
060650432112,7
060650432113,7
060650432114,7
060650432161,7
060650432162,7
060650432163,7
060650432171,7
060650432172,7
060650432181,7
060650432182,7
060650432183,7
060650432201,7
060650432202,7
060650432221,7
060650432222,7
060650432271,5
060650432272,5
060650432273,5
060650432274,5
060650432281,5
060650432282,5
060650432291,5
060650432292,5
060650432293,5
060650432351,5
060650432352,5
060650432461,7
060650432462,7
060650432463,7
060650432464,7
060650432481,7
060650432482,7
060650432521,7
060650432522,7
060650432523,7
060650432524,7
060650432541,7
060650432542,7
060650432543,7
060650432561,7
060650432562,7
060650432563,7
060650432621,7
060650432622,7
060650432623,7
060650432641,7
060650432642,7
060650432643,7
060650432644,7
060650432651,7
060650432652,7
060650432653,7
060650432654,7
060650432655,7
060650432661,7
060650432662,7
060650432663,7
060650432664,7
060650432671,7
060650432672,7
060650432673,7
060650432701,9
060650432702,9
060650432711,9
060650432712,9
060650432721,9
060650432722,9
060650432723,9
060650432741,5
060650432742,5
060650432761,9
060650432762,9
060650432781,5
060650432782,5
060650432783,5
060650432784,5
060650432791,5
060650432792,9
060650432793,5
060650432921,7
060650432922,7
060650432923,7
060650432931,7
060650432932,7
060650432941,7
060650432942,7
060650432951,5
060650432952,5
060650432953,5
060650432961,7
060650432962,7
060650432971,7
060650432972,7
060650432981,7
060650432982,7
060650432983,7
060650433041,7
060650433042,7
060650433043,7
060650433044,7
060650433045,7
060650433061,7
060650433062,7
060650433071,7
060650433072,7
060650433073,7
060650433074,7
060650433081,7
060650433082,7
060650433091,7
060650433092,7
060650433101,7
060650433102,7
060650433111,7
060650433112,7
060650433121,7
060650433122,7
060650433131,7
060650433132,7
060650433141,7
060650433142,7
060650433151,7
060650433161,7
060650433162,7
060650433163,7
060650433181,7
060650433182,7
060650433191,7
060650433192,7
060650434011,7
060650434012,7
060650434013,7
060650434031,7
060650434032,7
060650434041,7
060650434042,7
060650434051,7
060650434052,7
060650434053,7
060650435031,7
060650435032,7
060650435033,7
060650435034,7
060650435051,7
060650435052,7
060650435061,7
060650435062,7
060650435063,7
060650435064,7
060650435091,7
060650435092,7
060650435093,7
060650435121,7
060650435122,7
060650435123,7
060650435124,7
060650435131,7
060650435171,7
060650435172,7
060650435173,7
060650435181,7
060650435182,7
060650435191,7
060650435192,7
060650435201,7
060650435202,7
060650435211,7
060650435212,7
060650435213,7
060650435221,7
060650435222,7
060650435231,7
060650435232,7
060650435241,7
060650435242,7
060650435243,7
060650436011,7
060650436012,7
060650436021,7
060650436022,7
060650437011,7
060650437012,7
060650437021,7
060650437022,7
060650437031,7
060650437032,7
060650438021,5
060650438022,5
060650438023,5
060650438071,5
060650438072,5
060650438073,5
060650438091,5
060650438092,5
060650438093,5
060650438101,7
060650438102,7
060650438103,7
060650438121,7
060650438122,7
060650438123,7
060650438124,7
060650438131,7
060650438132,8
060650438133,8
060650438134,8
060650438181,5
060650438182,5
060650438201,7
060650438202,5
060650438211,5
060650438221,7
060650438231,5
060650438232,5
060650438233,5
060650438234,7
060650438241,5
060650438242,5
060650438243,5
060650438244,5
060650439001,7
060650439002,7
060650439003,7
060650440001,5
060650441011,5
060650441012,5
060650441021,5
060650441022,5
060650441031,7
060650441032,7
060650441033,7
060650441041,5
060650442001,5
060650442002,5
060650442003,5
060650442004,5
060650443001,7
060650443002,7
060650443003,7
060650444031,7
060650444032,7
060650444033,7
060650444034,7
060650444041,8
060650444042,7
060650444051,8
060650444052,8
060650444053,8
060650444061,7
060650444062,7
060650444071,7
060650444072,7
060650444073,7
060650445051,7
060650445052,7
060650445053,8
060650445054,8
060650445071,7
060650445072,7
060650445073,7
060650445074,7
060650445091,7
060650445092,7
060650445101,7
060650445102,7
060650445103,7
060650445104,7
060650445151,7
060650445152,7
060650445161,7
060650445162,7
060650445163,7
060650445164,7
060650445171,7
060650445172,7
060650445181,7
060650445182,7
060650445183,7
060650445201,7
060650445202,7
060650445211,8
060650445231,7
060650445232,7
060650445241,7
060650445242,7
060650446021,8
060650446022,8
060650446023,8
060650446041,8
060650446042,8
060650446043,8
060650446051,8
060650446052,8
060650446053,8
060650446054,8
060650446061,8
060650446062,8
060650446063,8
060650446064,8
060650447011,8
060650447012,8
060650447013,8
060650447021,8
060650448041,8
060650448042,8
060650448051,8
060650448052,8
060650448061,8
060650448062,8
060650448071,8
060650448072,8
060650449041,8
060650449042,8
060650449043,8
060650449071,8
060650449072,8
060650449073,8
060650449111,8
060650449112,8
060650449113,7
060650449114,8
060650449161,8
060650449162,8
060650449163,8
060650449164,8
060650449171,8
060650449172,8
060650449173,8
060650449174,8
060650449181,8
060650449182,8
060650449183,8
060650449191,7
060650449192,7
060650449193,7
060650449194,7
060650449211,8
060650449212,8
060650449221,7
060650449222,7
060650449223,7
060650449224,7
060650449231,8
060650449232,8
060650449241,8
060650449242,8
060650449251,8
060650449252,8
060650449261,8
060650449262,8
060650449263,8
060650449271,8
060650449272,7
060650449273,8
060650449281,8
060650449282,8
060650449283,8
060650449284,8
060650449291,8
060650449292,7
060650449293,8
060650449294,7
060650449301,8
060650449302,8
060650449303,8
060650449311,8
060650449321,8
060650449322,8
060650449331,8
060650449332,8
060650449333,8
060650449341,8
060650449342,8
060650450001,8
060650450002,8
060650450003,8
060650451031,8
060650451032,8
060650451033,8
060650451034,8
060650451035,8
060650451091,7
060650451092,7
060650451101,7
060650451102,7
060650451103,7
060650451141,8
060650451142,8
060650451151,8
060650451152,8
060650451161,8
060650451162,8
060650451171,8
060650451172,8
060650451173,8
060650451174,8
060650451181,8
060650451182,8
060650451191,8
060650451192,8
060650451201,7
060650451202,7
060650451203,7
060650451204,7
060650451221,7
060650451222,7
060650451231,8
060650451232,8
060650451241,8
060650451242,8
060650451251,7
060650451252,7
060650451253,7
060650451254,7
060650451261,8
060650451262,8
060650451271,8
060650451272,8
060650451281,7
060650451282,7
060650451291,7
060650451292,7
060650451293,7
060650451294,7
060650451295,7
060650452071,7
060650452072,7
060650452091,7
060650452092,7
060650452121,7
060650452122,7
060650452131,7
060650452132,7
060650452133,7
060650452141,8
060650452142,7
060650452143,8
060650452144,8
060650452161,7
060650452162,7
060650452171,7
060650452172,7
060650452173,7
060650452221,7
060650452222,7
060650452223,7
060650452241,7
060650452242,7
060650452243,7
060650452244,7
060650452261,7
060650452262,7
060650452263,7
060650452281,7
060650452282,7
060650452331,7
060650452332,8
060650452333,7
060650452341,7
060650452342,7
060650452343,7
060650452351,7
060650452352,7
060650453021,7
060650453022,7
060650453023,7
060650453031,7
060650453032,7
060650453051,7
060650453052,7
060650453053,7
060650453061,7
060650453062,7
060650453063,7
060650453064,7
060650455011,7
060650455012,7
060650455013,7
060650455021,7
060650455022,7
060650456061,7
060650456062,7
060650456063,7
060650456064,7
060650456101,7
060650456102,7
060650456103,7
060650456111,7
060650456112,7
060650456121,7
060650456122,7
060650456123,7
060650456131,7
060650456132,7
060650456133,7
060650456141,7
060650456142,7
060650456151,7
060650456152,7
060650456161,7
060650456162,7
060650456171,7
060650456172,7
060650456181,7
060650456182,7
060650456183,7
060650456191,7
060650456192,7
060650456193,7
060650457031,7
060650457032,7
060650457033,7
060650457041,7
060650457042,7
060650457061,7
060650457062,7
060650457063,7
060650457071,7
060650457072,7
060650457073,7
060650457074,7
060650457081,7
060650457082,7
060650457091,7
060650457092,7
060650459001,7
060650459002,7
060650461011,7
060650461012,7
060650461021,7
060650461031,7
060650461032,7
060650462001,7
060650462002,7
060650464011,9
